</s> 583
47291 299
20784 447
15942 619
23944 405
21214 678
14338 735
40044 570
16277 484
29049 908
38367 906
25531 968
20771 652
20002 7
46208 272
33611 93
28484 530
23372 486
26566 380
22501 342
27299 157
24535 828
21766 424
8634 1006
21741 175
38793 157
24916 361
18599 475
950 553
44405 575
35025 705
20477 564
13021 536
27906 706
42695 662
39974 957
29408 1019
17296 610
25553 198
46718 865
26739 1019
49591 380
45685 325
42851 576
42075 917
35242 856
18490 137
27259 614
16831 856
16841 460
43778 67
34035 74
44424 965
32346 321
20609 203
34686 527
40758 70
43584 949
31385 762
45253 208
38392 974
19122 273
5182 119
13936 679
34691 784
37184 555
9314 416
46244 825
40019 185
17895 181
21904 773
39701 447
18633 975
24567 529
3969 132
15730 458
9223 640
24499 341
11907 260
25930 434
2605 351
11685 693
36000 998
15587 997
19368 640
17669 736
7124 297
14657 715
19180 451
23784 490
14506 761
14424 457
19333 753
7437 431
43803 773
10380 15
4969 616
35903 784
14900 558
20604 610
47681 833
19391 943
24983 468
21105 527
25582 813
22276 298
31624 736
43142 736
27332 947
30775 580
13436 393
25974 681
19430 352
43486 492
13761 714
20276 337
26811 229
31873 680
10897 590
18171 604
8518 457
13582 125
16202 104
40465 680
21521 491
30759 247
43914 26
13256 717
7119 352
34528 999
31075 632
34668 549
41097 874
17041 5
10206 981
27838 606
7803 113
4726 113
49047 1020
11638 793
33040 843
43196 980
16351 1000
6459 361
20104 149
43343 538
15716 809
29571 262
17034 146
23546 587
26081 154
32267 530
17121 707
40818 89
36162 121
34396 312
23052 426
2490 923
47763 209
36761 237
27102 662
34833 604
14070 813
25037 539
29842 887
34561 737
19928 1006
20165 465
17814 931
14828 93
10444 677
49697 967
22455 708
14860 924
47199 414
6708 855
45368 899
10271 350
31238 147
21381 411
14384 877
11992 521
20169 744
37554 858
12966 310
9010 730
49411 383
49848 617
16638 957
41557 878
43079 108
22832 471
11822 998
21474 522
32730 460
20047 119
33954 303
30341 805
35614 728
28395 201
25192 263
36830 181
35777 619
28534 830
15952 218
49300 611
28126 587
25740 871
13425 179
20190 268
27077 200
20811 413
38301 702
18488 402
21392 218
30438 691
18535 507
5940 960
15655 607
25194 657
9138 802
11478 550
24194 738
5285 523
15081 484
2036 878
43236 256
23020 629
40837 267
44022 765
17282 890
25152 792
7125 981
38772 960
21433 278
25319 357
38501 529
18505 924
9109 12
31756 475
35018 76
12128 328
19346 813
13437 689
24856 509
17380 27
27604 574
9345 533
21554 847
10322 384
37410 689
29348 475
31193 115
17604 815
34852 15
25041 736
37042 485
12584 68
33029 868
37753 692
30480 931
16261 553
13932 466
11725 921
12087 743
41620 795
16049 384
23226 165
14654 341
14956 821
10123 165
10422 425
28540 409
14926 457
232 197
36399 999
18518 696
30908 95
13232 521
23832 317
10184 409
4217 297
22879 833
12395 997
22099 743
16807 679
5533 95
22479 409
27797 806
14473 542
1116 537
20991 900
49675 892
24681 414
18587 615
7672 375
45848 530
29625 952
46704 737
21191 203
5266 622
8074 68
32710 421
15957 352
14922 552
43334 208
35537 307
18771 639
28699 383
18647 529
25642 536
11535 533
22011 584
40850 56
39924 570
38170 943
46593 853
27343 707
21187 897
19111 484
13496 947
21354 736
30257 984
28505 985
34502 342
16887 606
40861 946
19326 604
31528 624
12194 753
13300 345
29463 981
23552 29
45457 347
41861 522
975 604
13575 637
38619 126
15381 677
33706 538
24242 975
17233 758
49690 273
48384 272
49796 609
22743 178
17378 622
32376 623
12526 911
34675 473
7293 864
20849 967
21200 938
28320 930
19464 530
24010 338
32523 383
16692 29
8609 25
14428 541
13193 858
15450 971
4788 926
17961 223
45566 967
14942 431
38041 967
15493 1017
12846 728
29488 878
7608 362
47666 627
48260 498
20301 990
37791 581
45994 56
27934 0
17930 610
29148 736
18321 404
49268 629
19521 792
29890 679
9324 390
16674 462
33783 707
26166 642
25720 70
24035 604
44964 297
16877 190
33321 96
28411 186
15999 56
17223 117
25094 960
35725 354
42191 117
38761 218
34141 15
14718 820
29005 957
10372 736
28660 201
32425 407
1861 532
47302 426
14902 47
23075 838
49256 957
26901 615
7512 543
27768 362
9389 558
15930 924
23935 790
41866 486
32316 424
113 197
15067 529
12356 244
16823 632
13501 855
9604 421
40116 254
45782 816
23186 611
9560 575
42772 623
33564 651
20886 885
19628 1005
50190 27
49779 221
6879 475
11663 70
33082 192
10056 558
27323 102
31366 323
11207 998
26934 691
4455 369
32954 209
13641 825
39360 370
11680 76
25603 620
12650 1019
47320 514
10 585
24353 632
5620 868
29761 943
33218 385
40521 917
9747 926
10511 394
20823 351
7746 821
36526 41
7409 468
49365 717
43048 698
15624 923
5324 806
27274 810
7557 696
22158 664
47643 13
7971 10
46262 489
6153 409
14538 743
43785 437
21980 46
20781 689
48319 975
18315 286
18395 63
26154 838
21553 794
10700 509
36094 437
35618 818
10263 197
26292 197
8300 788
45990 197
6662 938
35278 772
40942 898
22055 762
27909 492
32344 540
37035 261
31284 410
34451 819
23706 801
11192 47
25545 499
30606 299
34670 539
34722 447
13457 393
30068 620
19983 262
43558 385
11818 384
29725 801
39926 672
48819 19
8503 813
11381 598
34464 779
36458 772
14396 961
42337 57
22804 231
13016 664
40329 484
23655 1010
19506 738
3736 848
34979 1000
33541 126
32238 389
29154 122
12629 237
24799 723
47096 848
17496 67
16742 685
17120 1010
6892 209
26231 113
15200 419
31489 299
25298 706
27358 368
39649 479
11146 685
37930 728
28099 574
17706 842
10651 826
38470 816
45576 108
39235 380
16902 457
33630 245
33008 307
39013 906
42194 209
6463 638
21824 337
11027 984
38812 708
29886 121
23671 371
14241 462
37274 869
26913 79
31796 126
35563 581
36614 753
38709 894
48701 157
44070 952
17941 981
27094 219
23961 66
9390 880
39056 1019
12970 830
32703 383
7340 981
22312 843
14487 533
38556 447
8745 471
43058 312
33162 679
21219 383
32254 606
37079 485
23008 606
24044 640
4592 181
39417 827
49471 675
32824 614
1713 824
14116 291
17519 291
17537 590
20648 139
44220 479
49455 312
24989 576
17884 802
15882 245
28355 931
17623 440
33922 79
19725 322
11956 226
23084 414
38599 880
34546 614
30454 1009
42854 361
18418 384
8405 468
31438 805
35019 606
35942 732
243 197
21901 684
9053 39
24684 218
6743 536
17268 815
23580 805
31213 605
41324 833
34422 351
27753 117
19943 975
10130 718
34619 490
10024 236
24163 938
39396 505
42856 1019
15510 4
20417 54
28261 815
10714 696
8373 773
40937 209
43737 809
36637 589
16093 34
28121 173
11554 481
19649 787
32352 640
33961 555
31889 414
26363 435
12633 926
29111 955
17893 931
29293 742
11014 975
33287 286
41588 955
3838 637
46669 285
25019 736
8694 926
22982 478
13718 426
20495 434
6154 481
38419 640
44358 919
22384 803
46723 825
47349 390
11470 409
49369 303
9072 696
6849 788
17955 813
6142 802
30994 810
9130 285
7816 285
15221 426
37903 10
13337 704
45799 939
36747 273
29723 492
36968 830
5279 550
15325 24
33004 604
25689 552
5142 553
27999 522
27359 429
24677 29
21530 939
36311 631
34553 57
23616 57
9974 336
17870 15
9300 554
42837 632
33061 430
30421 460
3997 117
35519 208
43929 1010
32890 462
41679 876
17486 627
10070 550
38462 104
16456 456
40369 728
49333 1020
42415 299
24962 398
12156 21
16005 547
37120 857
6988 228
16951 484
24459 169
5807 17
24264 14
27126 815
15064 521
12175 12
24048 462
29069 646
35173 723
45675 391
9938 617
22338 433
27922 561
8297 617
31737 1000
7726 909
31511 14
11116 587
31578 468
18352 468
28418 757
15820 216
10223 798
18222 215
16501 849
50132 246
22201 618
31544 402
24660 480
26699 211
28101 509
24429 1002
47230 529
22966 493
43041 264
11826 681
10620 133
50110 972
10407 476
10929 561
42031 475
38527 359
38091 830
3915 579
17352 843
13326 1010
35059 251
6804 383
36973 337
34966 524
31429 789
49302 789
7694 619
23154 847
3238 171
21177 765
41586 208
38743 267
13516 738
21602 707
22056 679
15629 821
13836 558
38858 218
43937 30
42905 218
14160 558
11560 462
42522 589
26734 84
49652 618
49921 55
30724 735
29526 614
13019 357
13993 880
27861 608
40807 79
22178 690
18431 468
13892 462
21156 751
10837 524
33343 115
35366 662
50237 76
10360 257
23602 981
20703 522
38523 118
35322 827
9494 787
27761 888
28372 776
39438 244
34417 3
5177 68
31605 913
28299 27
47557 511
11119 830
17877 292
116 974
27697 587
10824 106
5942 696
23927 65
23630 820
20156 4
30253 975
22812 268
12017 421
37815 542
5715 728
25352 1019
23000 914
11449 712
14557 192
15794 30
11581 416
23606 614
15352 347
19833 719
38624 490
10998 540
22814 981
11594 493
8913 367
42238 640
16091 17
19644 981
15621 181
31861 468
24265 1022
43397 483
47880 341
21431 825
19403 369
15028 475
16065 921
25588 806
10706 548
11481 417
9601 926
21249 264
28549 264
1391 103
17673 10
39692 210
25448 104
36073 317
40057 911
40396 488
35911 706
28691 12
17467 803
32136 37
8182 590
26649 408
23116 765
22041 434
8513 736
20071 610
43432 332
41268 1
29492 492
33209 946
31645 968
23062 751
28250 707
41873 56
12397 622
40747 37
12647 930
18747 733
34197 178
23718 749
8692 443
48909 490
17722 605
43725 346
35590 991
7553 971
31017 292
37982 200
37357 995
13975 975
41258 218
8687 344
45913 336
29808 910
19753 741
46528 37
45759 611
14102 815
13343 813
16316 606
19048 336
39842 530
2914 448
36479 393
20319 213
20076 24
18819 211
48978 215
37354 894
19376 380
17873 632
47780 87
14080 530
11110 709
19548 830
31837 685
21749 414
40557 960
27142 383
28007 402
48924 413
50075 967
41891 272
28812 70
39614 406
11156 629
44095 1014
28877 261
17364 34
34569 624
24508 684
48773 949
8726 448
9995 384
4194 455
31180 612
12425 746
43465 741
21220 288
27455 137
23087 476
11547 258
49590 114
46609 161
22004 462
17726 716
18811 480
14132 489
42903 792
4121 555
14097 177
38677 1008
9578 1002
46836 805
44200 152
36449 981
12569 617
34761 651
10516 305
42538 843
31633 393
6447 808
10107 521
46743 447
47383 338
40724 1008
39895 728
19184 20
27522 476
20346 624
39048 228
25978 606
20080 127
43856 161
17012 104
38255 904
13344 291
21839 215
15337 106
36268 272
31058 76
21595 864
19066 628
30572 462
26260 318
24513 208
37550 1008
47610 173
42398 380
17499 61
36158 27
12534 691
22155 815
9521 376
13926 143
38099 554
2182 157
14114 981
42944 329
31797 156
48649 143
33858 691
29063 431
22115 63
24205 1022
27876 897
23345 815
44399 44
3233 724
8856 361
7515 736
9723 662
46905 497
34361 119
10828 931
19196 924
18303 652
11099 558
21062 775
18281 41
9459 552
29716 709
42258 917
23411 61
16603 975
24166 15
44516 322
24960 738
9788 275
32457 542
15375 666
21979 952
32193 426
14123 679
5234 742
50100 838
13633 457
27792 216
10101 108
18955 736
15863 696
11984 590
20317 197
31892 351
19603 54
7044 15
38153 297
3691 1007
12267 678
7444 369
29501 60
38536 951
27227 742
31865 743
44677 435
22283 923
34522 883
39651 257
47339 385
44862 530
8446 5
32766 447
25825 346
44579 203
18991 47
14014 322
16632 680
2268 167
8965 446
8299 378
15201 947
30954 505
26903 565
31241 136
49932 56
27335 421
47336 56
38861 633
18597 409
7115 89
17586 121
9622 842
23762 175
3064 928
14454 492
8772 327
6331 611
10743 932
24834 992
43739 581
19345 899
17177 581
46287 137
43205 310
38689 702
29170 170
30566 43
12730 741
23026 76
17129 536
26404 299
11283 738
15495 336
12780 245
8888 211
20983 716
43373 29
26960 126
18014 50
33332 380
33075 877
30973 506
21670 307
23172 809
39378 299
13861 213
21369 964
31310 713
31109 626
40555 844
28541 627
19348 368
41254 506
5113 932
25557 769
25711 605
3295 765
27979 299
19830 622
10877 193
21832 121
25685 1000
35452 707
45841 143
45918 923
38631 74
26601 327
13094 780
42291 121
17984 614
9691 802
38670 211
13339 530
25273 338
14724 93
31378 14
4140 952
16284 506
41367 724
31483 157
15284 236
18495 261
15525 885
38639 857
38341 815
46573 623
25440 622
17085 12
15003 453
18603 476
12005 375
8826 773
24467 998
38524 487
37796 150
17746 175
29019 611
23261 338
37544 522
4520 749
20623 79
22408 828
22507 1018
31555 614
1289 536
17965 245
46176 933
31474 517
7037 938
39479 798
31223 223
10960 878
32016 702
32852 74
12158 533
45084 698
34418 1020
43631 209
24803 606
34647 733
19674 522
42607 735
40174 466
8248 267
22202 46
30885 805
7029 207
37928 793
30766 689
21103 509
25754 207
41800 200
42359 590
13478 780
47735 390
35630 52
32874 805
32656 953
50099 263
18529 188
35440 165
48723 696
18074 974
15570 462
21107 732
19078 828
29546 484
37645 986
47403 735
5653 981
21376 343
20330 149
41188 236
46670 856
19903 527
38651 746
26533 947
7903 218
10238 132
33827 827
45857 868
12628 618
50065 575
28892 30
26731 29
39915 902
42919 960
16685 923
19823 652
45244 342
11790 616
4779 197
25076 815
13273 985
7736 913
22187 605
44307 942
30787 787
43831 662
26099 729
6709 854
11100 931
23634 894
13649 981
43896 76
21976 524
45690 792
17175 686
19295 209
15869 938
33018 195
30410 361
24082 177
15314 820
39909 591
42046 605
21284 500
20060 820
46292 201
30675 906
33375 390
13417 340
34356 955
13101 833
23340 435
14329 405
37779 729
15928 931
11520 760
49584 825
15670 481
17173 468
30805 963
49429 437
33559 654
14826 653
36516 102
49539 825
26411 478
12213 132
18212 821
15726 4
36580 706
19482 975
24533 743
25583 93
42515 390
10061 132
17362 833
13471 426
21648 833
33385 558
7312 93
24798 766
32306 476
11832 550
49538 621
39987 723
17566 484
14967 729
24303 704
48984 600
15780 479
45489 154
45462 631
19503 397
31899 698
21632 85
38230 704
6040 933
40749 352
42893 5
16828 332
8041 194
15323 757
43545 31
12281 366
31602 694
9820 17
44828 99
32569 39
30271 815
3821 328
40881 762
9733 744
26331 575
19654 923
25127 267
35734 854
9509 931
3416 618
4415 322
30969 27
30141 476
36944 539
17342 336
19777 791
24750 685
45718 132
34968 789
32502 187
6170 964
7004 685
16530 95
12679 502
38383 414
38177 691
6519 730
19431 416
27524 96
24129 913
10503 981
26671 286
48697 981
28468 450
5463 887
7182 313
26556 1000
37792 899
13872 514
19594 765
23827 126
31597 981
14172 237
7550 619
28381 838
25351 421
44472 1010
30173 0
16570 405
42885 949
28471 236
48268 192
37713 641
21497 840
16829 765
6229 952
37765 233
33713 284
41949 551
36257 567
23232 401
37532 402
10124 589
29819 515
22557 143
30868 961
47391 56
11584 643
30669 186
38603 64
16880 617
11721 421
35208 981
26371 221
15902 590
36423 211
49699 299
41368 723
42710 365
14536 760
22484 1022
8317 309
31237 87
25157 715
41350 842
43348 622
41358 627
13601 802
37729 735
39694 383
26962 357
21475 157
32281 879
23107 572
36872 39
44116 436
42557 241
36438 2
36635 261
15608 776
28467 480
27350 1017
20933 405
13536 475
23642 728
22868 245
31028 207
22486 605
28233 466
47189 143
22460 263
31821 805
6119 165
46017 917
30139 455
21665 265
33035 396
5092 1003
43295 331
24374 662
12204 223
13456 357
15943 802
45661 529
19038 821
37415 696
39137 433
11081 736
36269 331
7472 351
11879 981
43659 835
42462 292
38142 798
27942 0
16483 54
32532 362
35267 386
30385 851
25708 924
6359 622
8087 369
21552 561
11659 435
29357 851
16452 426
46963 728
19172 488
11042 59
43408 490
24357 467
22937 441
47564 856
14359 46
27451 640
33758 599
37826 540
12565 521
22623 998
39166 54
17185 119
39894 192
16995 17
39292 341
40665 965
28163 981
46689 68
27848 592
36877 201
26277 876
19583 738
44590 877
28718 522
10986 960
9843 698
4529 529
18768 749
13566 962
17509 278
9026 986
9735 493
22394 151
25028 485
12737 468
17558 860
15551 666
10838 132
15198 336
19406 296
9228 803
42899 753
24382 426
35363 744
5735 653
38698 102
31808 95
7643 285
36997 999
12251 409
47801 825
46198 943
22875 813
41559 351
6723 765
5197 369
14217 833
17662 833
49030 615
37423 736
38557 806
14299 650
27168 680
34570 581
42391 843
48406 819
27518 805
38568 228
13754 911
23963 638
7347 126
31606 104
31331 672
29157 430
47252 731
33069 858
16817 1008
21090 981
26630 337
22175 424
10446 1022
29314 414
29137 143
26004 336
29376 483
15389 931
40310 420
9564 612
47056 177
49701 1000
13151 821
10639 598
23976 576
14310 445
29336 443
39793 805
37768 5
38912 449
9765 955
35958 299
35110 551
31584 1000
11958 276
43547 621
44408 765
25715 513
43383 139
42599 506
17644 701
33247 149
19650 272
32285 598
46055 881
14147 877
1361 341
38270 398
11369 177
50076 566
9106 508
25234 803
18892 435
21414 510
16179 652
27546 208
47995 742
33100 952
9554 533
32043 474
30476 587
44639 701
27932 0
8174 830
40342 643
19360 462
34374 367
17459 335
45637 177
11020 398
31638 355
28254 1018
30985 816
7534 405
12791 632
45778 431
38113 811
37336 515
26332 186
28587 574
39484 653
27123 791
12440 968
31414 88
26458 116
26766 267
26199 640
4945 735
48927 447
24968 792
18794 68
44791 79
4027 528
16488 614
28033 299
11009 181
42445 732
28621 878
36274 40
24107 348
38976 218
19929 181
28678 580
7991 371
38476 986
40977 310
17409 999
19522 460
26090 755
36659 40
12378 418
2654 559
3396 880
25050 264
21592 453
45247 421
34639 389
40851 697
22830 938
5998 637
31168 343
20179 239
16465 772
18785 840
25936 267
25585 818
38745 879
25991 339
17701 374
26386 132
17161 367
10653 530
2889 116
20898 40
47161 792
24246 952
28144 331
46820 182
25453 511
10520 978
47029 40
43630 952
23007 454
13058 558
25800 119
49638 468
16644 327
23021 390
20058 776
35464 106
39856 263
49628 285
21649 550
24532 923
32213 490
10751 472
36316 973
20310 475
27004 858
28148 973
10011 485
7606 780
46854 776
13176 605
48256 851
22418 485
3778 216
12058 998
36289 743
10393 30
8780 677
14666 742
20668 640
42469 221
1562 322
37291 104
10976 696
20106 736
26955 736
29038 640
12391 1007
15591 883
47755 389
45328 93
22586 742
6060 753
15929 715
25960 925
23013 749
13727 761
17846 456
9956 270
23607 534
21949 56
44542 701
12119 796
45183 899
17337 332
31523 534
32051 701
40124 876
36858 732
36016 39
5980 91
21180 552
15082 475
49695 619
42330 108
21429 272
8628 722
48916 842
43758 615
9183 276
45070 948
49519 530
12231 603
21458 723
48039 522
8653 435
49093 491
8506 552
45102 805
38946 533
8079 810
40903 777
11838 984
11936 236
43524 604
23562 862
28393 421
18409 755
42174 798
36364 877
32823 821
20656 926
36722 996
19904 604
23145 155
30577 371
38022 148
36172 512
