11766 7
7676 52
26103 47
31438 18
36319 22
2433 55
7746 60
7707 34
15151 17
20549 6
14610 57
14962 13
18703 61
10396 25
43426 41
11340 25
20038 1
29340 32
7444 27
15139 0
27588 14
7192 0
25721 8
8492 10
9836 60
13369 5
16270 33
21156 32
36747 7
26939 7
7009 2
11137 12
13431 15
8871 32
3035 16
9476 43
19301 48
9209 32
865 62
3535 34
49388 11
11358 20
3428 41
23395 11
13919 60
50016 17
34076 35
7967 37
43628 18
10448 42
13864 6
9985 21
4390 16
12811 40
123 29
6245 6
3383 2
11078 60
10649 30
4631 13
6715 63
6440 31
238 29
18016 10
11882 44
8108 6
26880 8
11725 13
800 62
31210 15
36275 63
21713 24
35654 5
32928 5
8188 32
25104 7
22511 53
5199 37
2352 61
17209 18
3915 15
7530 41
7619 8
10127 26
45474 24
12713 0
23914 3
11734 23
25364 53
6008 44
7931 9
6024 18
2743 51
45135 57
10510 10
14565 44
45828 61
46333 6
20449 8
25802 11
161 29
38765 28
11637 19
7211 61
2944 37
27520 3
19193 6
15997 10
10904 8
536 37
11209 44
10456 20
16336 10
26059 24
4718 9
8096 27
1779 12
9536 25
11028 44
23597 53
20575 61
8511 13
5776 20
5454 16
1092 51
9082 2
6933 22
5256 55
8990 13
17344 53
17307 61
27982 63
16397 4
36617 54
8859 44
23855 25
4336 2
5591 12
40000 42
15202 7
19400 44
12560 33
19637 5
18342 30
27188 30
36098 28
4315 2
39653 10
11114 41
24185 61
24958 28
12520 29
22194 42
22826 56
22721 63
26898 2
19168 27
42438 19
9447 34
41887 61
8544 1
3372 51
15619 5
23816 2
13285 60
16021 22
619 8
29414 12
39107 22
30457 56
23025 3
5731 61
35819 32
6853 50
22747 23
46127 58
46672 22
18611 35
5842 44
7051 19
7848 46
36259 44
15101 6
6892 7
7263 12
44639 54
38493 12
26860 11
4773 23
27283 1
39364 61
20211 54
10307 60
7657 25
14050 28
11006 52
5330 62
4021 13
10444 48
14803 27
3447 28
27601 56
3078 40
23065 25
7223 33
16786 7
38105 44
3087 56
40613 3
18598 28
3589 26
20982 41
31818 26
9564 22
2661 10
5570 59
34637 3
10250 16
12940 48
13041 45
23404 47
11594 36
7669 49
23154 49
19091 32
34431 3
24987 6
4566 18
10143 23
3694 56
20136 32
6818 10
31659 62
29191 35
10667 48
30150 3
18399 41
26230 18
1286 43
32341 18
12366 31
8393 48
5879 45
12243 41
14157 52
10784 48
17777 54
16541 7
12130 7
4826 7
41769 28
11128 25
26146 49
7119 6
18692 19
17781 42
4307 9
24046 20
13324 14
6893 55
6451 2
1740 62
27831 30
50125 9
19602 6
25585 19
6794 13
4529 18
21369 44
29746 42
19835 6
12042 60
2943 34
10862 32
11526 42
12170 15
35532 27
43810 59
14044 21
28400 63
715 62
13020 8
28208 38
10591 11
20252 32
10141 61
4476 37
7570 40
18714 17
3409 37
41582 18
10765 60
39682 22
17046 19
36622 59
23121 21
46076 48
11708 17
9726 44
21365 30
14858 60
40013 53
11054 56
14439 6
7855 43
19887 60
29268 36
27458 54
29120 54
8315 13
21130 0
40164 44
13487 35
49591 23
9507 20
10536 12
5655 14
21461 23
10556 10
12442 7
15165 33
14267 48
4730 33
16223 27
16926 3
7596 54
2153 62
3828 55
26082 14
7849 13
9974 36
3036 62
19076 24
36489 63
12380 5
5136 21
24019 30
39468 25
19583 32
13784 60
13204 35
10596 19
21671 32
1291 22
33682 44
3454 56
5490 26
18360 12
8625 25
19236 12
11351 8
27428 41
36733 24
3945 16
19414 1
13690 44
35468 27
43337 11
22089 18
3541 18
29427 44
36438 32
36273 61
15814 10
43493 23
3364 2
2828 40
37408 2
9424 44
18413 10
6478 26
21971 10
7632 0
25048 28
11516 53
11422 54
7947 43
16015 27
32501 39
11652 13
39104 58
41859 41
18439 18
31139 27
9419 34
37266 18
10677 57
15759 7
23424 47
9250 3
10287 62
14395 4
11703 3
7830 15
37792 8
17417 9
8131 46
8627 45
16893 14
14611 21
14149 25
13834 41
28287 63
9310 28
9472 46
37508 18
18129 10
12582 59
19482 5
20074 41
18332 44
45007 36
14009 28
16302 25
12589 58
10500 39
12394 34
17061 6
41345 0
32416 47
23589 58
10273 41
22033 63
45133 56
33474 56
28079 59
37065 3
12462 63
31448 25
24254 17
4648 35
24374 35
3936 16
19009 6
46570 24
15213 10
19309 7
18943 7
5336 5
33141 48
18309 1
14359 27
6741 40
4957 42
1736 51
12883 10
21170 22
229 29
12505 42
2584 51
22134 17
13047 5
5192 22
41443 22
30381 31
4013 55
32728 8
19152 4
3000 21
13624 4
15211 57
23755 32
24803 35
1434 55
28175 41
1118 51
32336 48
17991 32
3325 56
8169 33
15729 17
963 28
29968 31
23522 49
17825 2
21293 13
13977 46
24915 49
47527 24
49368 35
13527 15
20067 26
3972 37
9152 25
7437 20
4746 20
23615 24
20210 60
16546 30
10073 9
2586 54
4973 45
19522 25
12290 9
18138 20
14871 33
15662 23
14893 42
5076 53
22921 34
7740 19
4488 40
19132 32
9105 45
7062 26
15251 47
9516 48
36288 31
23836 17
18336 53
13716 7
27635 33
2447 36
8620 10
11353 5
11031 59
14772 62
4605 23
13971 60
34351 12
45048 26
17911 1
4893 46
6397 23
27887 24
6288 4
7233 19
45504 32
26742 54
38932 35
41737 14
18544 8
39098 61
8464 50
10255 23
37484 6
27044 5
11459 6
5680 54
13332 22
22182 34
6215 14
7697 31
50145 18
49786 28
13375 33
7542 20
17760 7
13484 56
4090 34
6256 12
15079 17
12831 47
28826 12
6358 21
41621 58
2580 56
22825 10
35231 25
2853 22
45597 57
48311 8
14540 33
2693 16
1569 8
10327 53
21654 46
4452 21
18012 27
2228 8
2946 25
31093 63
25625 32
15678 6
133 29
100 29
18759 38
48640 52
30885 53
17122 41
12929 60
5282 52
5157 39
25476 14
41146 61
23010 7
21186 54
3713 62
20573 53
9679 47
2418 35
5795 40
21493 27
14295 26
20047 10
7808 45
7896 9
47729 41
16876 34
14517 63
7539 33
4446 10
7820 21
6204 42
41694 58
4787 40
15282 6
33213 25
12430 53
8786 20
17427 17
27644 12
5554 28
22504 57
7512 57
33892 25
6230 59
12215 59
14502 27
6680 9
14583 63
23515 55
28450 12
11558 21
13382 17
8913 9
9474 11
6083 42
8856 45
11249 3
10966 46
9652 17
26210 31
4206 26
22105 25
5804 45
11242 3
7734 10
11549 57
34240 8
2894 20
13450 24
3433 60
20518 14
25452 27
14051 36
19716 42
3137 57
237 29
4127 51
26969 54
29665 24
10286 17
37423 22
5587 45
8810 46
12379 4
7244 28
17481 31
37005 14
17738 13
8924 34
15218 13
21928 18
7169 16
21784 61
6613 26
19070 7
2096 7
30067 1
22336 41
34062 22
49544 5
21263 54
22402 7
13267 42
12455 7
15679 58
23310 32
25493 25
8324 41
32661 31
15167 44
38421 8
28539 32
39271 58
3847 59
39658 57
19199 25
8258 32
40838 25
24209 59
5428 40
27514 18
17201 12
23822 63
3755 62
8551 50
24946 3
16125 27
17255 36
40141 52
24347 12
12159 22
5416 58
21885 5
5418 28
5956 44
9393 16
16736 2
38760 19
4767 13
15875 13
23555 6
22935 57
17316 14
18731 42
3982 13
12495 21
37295 57
20280 49
7015 24
22829 63
9686 2
49788 38
16440 27
24720 40
18438 7
12153 12
18665 2
31950 35
9222 12
31786 30
4664 47
3206 10
21979 52
8248 52
26636 8
21726 53
28937 12
27363 22
10474 23
30565 49
27280 39
18085 11
22919 54
27273 52
17622 42
6107 22
26269 8
19042 27
675 18
25747 25
4698 21
36730 6
16295 63
4733 7
6559 7
20214 25
17967 60
10697 18
13491 17
6027 50
14984 23
30260 47
5690 50
4404 45
2373 36
43132 0
17227 7
13094 47
6305 13
16249 26
32964 19
22507 12
12095 22
27133 27
30103 42
20514 36
17661 63
12854 15
1614 43
23824 5
3400 55
9749 47
35501 1
8872 60
6412 46
3214 42
22239 32
23399 36
3453 32
45956 61
18090 7
11620 33
44573 41
16886 18
9352 48
8314 35
22790 35
4643 37
43989 20
16357 54
20541 25
42517 48
1034 62
19497 40
11334 47
23591 35
34366 8
9236 21
548 59
5703 26
26407 18
27393 23
4424 37
20934 6
16910 38
5421 63
46502 41
42465 28
10512 20
9753 33
44608 24
16179 47
20791 31
15654 5
17065 8
38291 59
14053 52
35533 25
14261 59
14370 21
14150 59
6714 39
542 62
30532 9
10542 4
17205 42
7125 22
8197 40
8369 7
7123 39
35666 59
41657 39
9969 24
43096 38
12481 6
41355 25
26021 28
32805 10
22313 39
21280 18
8894 9
35486 23
37540 25
6424 35
11048 31
35304 14
18565 26
32760 6
31610 32
2578 7
24986 46
29163 63
30511 27
19254 30
30489 1
5978 63
28622 22
38969 59
3043 43
697 62
13342 1
4398 26
15319 60
5824 0
13776 25
48205 61
19233 54
586 55
7170 5
10323 31
21348 8
34896 12
233 29
16375 44
4453 20
37456 61
29885 42
30650 44
47371 52
17197 25
26797 42
16882 63
12654 62
8797 23
17526 16
5281 33
38491 22
11280 44
26705 55
22920 39
10501 21
32172 28
26275 10
12053 48
28071 60
14504 27
19268 23
7224 42
5000 46
48350 60
30648 19
3913 34
18966 42
37949 7
14304 26
3795 49
26566 10
42813 59
30849 12
35013 44
1601 52
22362 39
49686 9
8946 5
21164 15
39938 48
12083 33
8587 27
30798 23
14740 45
3304 25
26122 41
1432 9
29135 3
34398 5
3508 8
9845 33
31577 48
7361 42
19533 33
23107 60
26930 58
16216 23
27004 59
10979 34
14171 25
21655 46
30015 6
20737 6
47762 61
26938 47
30114 35
4975 40
6345 7
7644 33
22939 49
9166 0
7618 0
14746 12
24635 31
1968 25
1689 51
46934 2
16504 52
18538 5
20322 17
10128 34
50126 17
9958 42
4700 17
17385 23
10001 6
19581 25
20887 25
41007 25
12028 39
18851 18
38373 31
26327 3
14881 44
13435 6
3263 62
8769 11
14384 30
4589 50
20667 12
38088 41
39318 47
33431 19
26187 47
7117 17
25338 5
22014 9
5217 61
27992 27
8731 24
47139 61
10467 21
38441 61
47505 22
17751 54
27641 11
37410 63
43527 32
15908 18
1922 7
48556 32
28061 60
45531 42
11544 11
7250 34
3956 42
15466 18
773 43
12074 27
2381 62
17343 20
16791 61
7451 49
17032 0
20461 8
14462 45
20848 40
19992 32
17238 40
11625 6
12692 12
39754 44
9430 31
1301 40
15335 56
20963 31
10896 3
6797 48
4462 34
13621 22
3801 13
2790 59
6767 13
227 29
3077 33
41560 57
2275 9
13500 24
15156 7
44041 60
1251 47
42923 35
3398 34
21769 45
17694 59
18316 12
13503 40
4217 28
4699 31
11661 47
14191 7
9550 2
6351 24
16928 44
7732 21
4156 46
20009 2
16343 31
3046 51
11445 20
13356 60
36052 3
45619 36
4261 34
22963 54
21964 15
8139 8
10468 34
31882 32
21977 23
24432 25
2709 23
18798 17
24018 59
38201 20
25973 53
25979 24
29734 57
21410 29
7858 62
19720 48
30144 58
34549 28
34751 59
33856 56
30925 23
11323 0
22484 62
34423 47
17268 27
1340 34
14879 27
10820 46
1770 42
15955 14
27337 10
8225 17
7796 45
35845 12
5119 59
9849 0
39770 42
13155 18
9508 0
23608 2
5876 26
9344 6
16613 54
11501 42
19993 47
6663 56
21778 12
15021 35
47427 24
24765 28
11368 2
22954 32
5209 32
4668 44
18247 30
24120 25
40047 12
16579 63
15546 24
18770 35
22716 12
18098 2
22477 17
13670 25
15382 14
10356 15
9909 50
11687 2
33043 31
13345 18
19302 44
45888 11
23584 53
9808 18
21782 54
10617 47
37810 25
37523 56
39532 59
7918 49
16000 44
12044 17
4595 56
9019 18
7781 50
39382 5
21788 56
21774 44
6269 54
27169 22
21746 3
2207 62
12162 18
48137 44
24094 13
38629 18
8050 19
20931 58
22594 45
19717 21
10083 0
48584 32
3389 16
35998 41
39096 6
18683 55
13640 42
12575 19
1623 37
19294 2
11856 33
45608 54
13442 28
10247 51
20807 31
44283 1
11675 10
14039 6
14604 10
21454 3
10190 0
15185 26
7557 21
31562 28
19624 60
14048 3
6582 55
8694 21
29682 23
13124 36
13325 19
18410 42
12204 56
20435 15
3617 59
29057 46
6277 8
8099 9
2593 22
26172 2
22890 63
1761 32
13467 5
20138 56
6310 3
33222 28
24975 2
17879 61
43997 61
25097 13
3763 26
29210 4
31094 63
31051 18
46610 7
12557 41
243 29
2876 8
9640 15
25592 14
12666 33
48944 3
3979 52
7971 40
20954 62
6529 45
42591 17
25959 13
47234 12
8454 0
9708 36
14435 28
29651 10
7834 14
26420 41
31361 22
15208 28
1897 9
8770 51
13739 44
31520 3
17522 31
14169 32
11348 8
7157 13
32273 44
11365 10
39499 52
7520 40
6067 45
12318 40
21225 6
4558 21
12827 4
4530 50
28812 25
5126 8
44526 59
8939 10
26702 6
11397 13
9569 46
4944 34
25076 28
7597 34
12678 39
22206 31
1557 62
16905 27
12160 10
1328 38
14506 13
13406 4
31126 25
13580 4
15034 3
45501 32
43681 3
29024 5
6031 37
246 29
14294 46
24141 42
18920 1
38778 44
8134 44
27171 25
20728 54
17332 35
18233 9
49336 25
14498 48
26966 32
16898 48
14901 46
7770 33
30889 32
4120 42
12970 40
1945 24
17459 30
34500 7
32272 53
5258 34
43054 26
11659 18
18550 8
7023 21
14799 23
47701 17
26707 5
9563 2
9098 46
39555 48
24471 2
13654 28
40836 2
14330 6
9720 28
3702 59
40757 47
7546 23
4070 59
13860 3
44010 58
48298 1
19894 12
35330 57
21983 13
16048 39
32517 44
6519 7
17555 27
10051 55
31814 47
17518 44
22570 22
6695 27
21396 58
41315 25
225 29
11623 0
14371 33
14795 51
5277 63
11550 41
249 29
20150 48
2206 33
9773 0
16624 18
4496 51
118 29
24897 39
4662 8
12444 46
20794 35
1348 43
24604 28
12464 9
8164 44
49607 57
10484 41
14142 42
7691 45
27729 12
22667 7
25223 23
30555 8
17003 9
23206 54
13679 26
19349 56
9840 21
9038 51
10116 34
26873 38
43563 30
5683 9
4423 33
27228 0
15541 22
22088 54
1835 39
22104 6
20427 25
35790 20
17943 8
36698 44
14736 1
37078 16
26820 35
15930 27
2557 0
20414 6
29609 18
10117 0
5912 51
32857 12
2376 62
13502 33
22483 21
30794 27
8046 15
6003 61
9657 50
6434 13
15720 31
25851 5
2114 24
16307 32
6885 0
41434 47
4660 55
14342 45
10290 16
38770 24
4825 34
9649 56
5135 59
18044 2
17944 60
3483 34
20153 40
17006 57
19969 61
20903 47
24911 22
24056 32
28550 25
42706 56
22183 13
33774 56
18393 1
17023 26
9638 19
14959 17
9977 34
9865 34
769 3
16747 44
37071 42
27978 41
7274 13
24521 53
45688 61
7819 26
32057 57
21188 21
37913 25
11601 17
20490 7
13229 41
45012 6
11660 47
8534 24
9483 48
4198 9
10162 2
5567 13
10069 45
16719 7
8423 61
22084 53
13054 46
8450 36
10393 10
3162 16
3169 51
9193 0
7516 37
5123 42
25135 57
18645 22
5964 5
20335 56
16155 61
1480 14
32680 33
7818 26
8049 56
36542 13
27000 12
93 61
40496 57
26124 25
10663 49
1035 43
11289 20
31855 33
10674 20
24196 7
2158 46
14713 27
5176 26
16887 41
9269 14
758 57
7149 52
7690 26
12253 4
37145 49
46617 31
9196 22
9639 48
33322 17
32522 9
6201 51
20916 41
27926 7
31841 62
17895 35
25850 18
5603 34
25584 52
14111 10
24774 54
16764 29
34350 22
8002 18
26145 18
17249 3
19601 5
36336 35
8847 62
13996 45
6398 13
9361 23
1702 2
7254 6
21547 2
15108 30
12280 55
11945 31
11876 5
12264 48
34556 7
33215 36
13993 17
20676 59
32634 3
42632 61
29169 5
13013 26
3102 54
16740 59
3493 25
25740 19
11522 21
7369 12
26131 26
49879 1
11343 16
5406 18
20369 44
27842 31
15777 16
109 29
14822 24
36047 41
25638 18
909 62
41485 30
8654 61
6465 34
9661 0
26981 58
22331 19
6469 0
19337 2
38152 47
16378 23
15444 42
5718 51
5304 21
8185 53
4178 55
42435 1
31182 28
14225 59
45690 56
2072 62
42054 58
19443 56
4139 40
24983 54
18397 41
44221 33
3882 22
915 8
33689 12
40678 10
8226 52
2113 37
39145 12
6920 27
17696 43
24547 44
4249 45
29781 1
17192 27
25230 47
9756 28
44587 26
15360 2
24034 12
1694 43
40984 9
4685 55
13800 24
6875 40
16916 54
117 29
21990 33
46338 17
5858 2
10181 40
20979 25
24171 35
32269 54
724 2
28421 31
11152 59
15656 5
3958 40
22577 49
24950 40
8536 40
27876 19
26045 42
10813 2
10644 13
9415 0
2262 3
3296 27
22969 30
22677 32
1962 37
9837 40
20558 12
24636 47
13953 36
23064 22
121 29
15075 30
20897 33
682 59
30280 30
31103 8
18971 56
25757 17
23462 54
18223 59
23214 31
34308 6
3885 59
41757 18
16112 52
2471 62
25882 34
13542 10
20497 5
18702 58
6667 59
40509 1
37805 30
32495 11
14584 47
36093 35
21284 27
30013 41
21573 1
12605 53
36860 2
20657 59
13823 56
17540 22
3532 51
39141 49
45503 25
16473 27
26764 14
7523 33
18364 30
13343 0
17609 2
10485 0
20713 61
42348 25
4612 3
21760 18
7556 43
4066 8
40281 7
9601 21
4891 51
31205 38
45045 8
23087 58
21953 59
6862 62
41184 16
31431 44
46030 18
13331 57
712 55
18118 47
18217 59
10056 9
21623 20
28397 20
36701 32
18925 7
45832 5
6403 47
21367 31
4472 42
33990 25
12039 39
27805 8
11111 12
31391 3
40717 18
7171 44
37443 25
34050 59
10292 24
20230 14
14529 34
18908 25
21520 6
16181 58
41701 14
12127 10
14606 30
29343 26
9084 17
5773 54
33723 25
13791 14
16006 54
9384 12
1704 7
15604 30
13350 28
11883 61
3581 6
16968 12
25932 4
11820 4
8959 34
49155 57
16915 10
11728 45
32543 50
3561 37
14869 61
13795 32
44628 17
5658 37
3864 56
20823 49
17204 18
5508 10
22417 44
9506 9
21998 53
18423 60
241 29
25797 4
34900 28
48393 3
28709 59
5391 2
41596 28
23685 4
35985 27
45370 32
42118 11
32175 56
28682 6
25082 20
6644 54
21504 62
26858 3
12199 4
29616 28
7164 56
21206 3
26756 20
108 29
11632 24
49031 35
3075 2
1360 51
23739 44
3005 15
22412 39
20877 6
24796 56
17589 56
19052 25
10824 60
38589 6
4806 9
25575 27
6572 1
18261 6
43348 22
36375 32
28917 12
12371 53
23850 44
10538 40
31186 59
5354 5
20307 25
20119 16
2806 56
5853 25
22906 3
16523 46
20366 61
23186 2
37773 48
11695 22
24063 0
8569 35
29891 18
19263 36
42890 12
16218 53
27794 41
99 29
15811 60
32410 63
13724 1
4135 59
34102 14
4526 34
7576 6
13189 60
6234 34
12485 25
14553 30
11780 47
10262 7
29744 7
2680 9
5767 52
31689 32
23660 42
10365 7
27602 58
3985 47
40433 56
25423 6
5830 37
15452 30
27079 52
19769 50
1452 51
6243 59
47061 6
41181 25
14906 21
17089 59
13152 7
25700 41
12254 59
29955 2
38787 58
19196 41
26332 46
9276 13
4244 37
21205 45
24810 46
24584 8
21318 31
3868 15
24749 7
10604 39
47037 58
6486 42
2492 26
7594 2
25610 36
37370 31
41696 35
48862 22
15309 26
15830 32
20007 11
8163 33
37188 63
47811 25
18116 26
34680 59
43015 24
11096 34
19955 4
5137 45
5404 20
27376 1
19711 27
6639 45
24334 55
5643 51
15399 36
2954 51
38251 62
40138 62
35528 3
10943 34
4063 7
27709 30
39011 27
8272 42
26259 0
14102 48
15422 27
21433 49
32974 21
33226 32
4999 50
40355 42
5902 9
23612 8
4335 56
5973 8
6720 7
10814 26
8888 26
19161 20
19509 59
22817 42
14026 26
19934 40
14484 39
7415 26
4347 39
11597 17
2983 25
24556 12
23056 8
11329 56
24777 56
40257 7
3021 28
10526 34
8844 27
14013 10
30753 61
14991 28
42738 32
6169 17
17916 41
49876 22
5781 34
4098 59
37537 38
7092 13
11721 14
25962 3
6132 44
27252 56
17852 34
14293 32
13585 6
10240 50
12158 39
40048 2
11433 31
11946 13
48033 30
26929 63
15207 42
40313 52
12527 27
16461 12
29026 8
5070 21
8711 45
8323 5
19732 23
10823 25
15364 47
12247 60
7282 44
7617 55
9327 16
29036 8
5599 13
24728 44
16391 5
29568 18
25627 9
28738 12
12256 52
4106 51
8792 3
15203 61
18136 41
48670 57
15884 17
48466 61
15071 49
14953 10
18005 0
34906 21
2365 37
6497 33
35871 40
27099 35
43590 32
41138 32
11036 13
39512 46
3782 21
16001 36
35582 15
17346 21
8948 48
7024 40
15308 34
14287 19
13022 33
18715 21
42886 60
28091 22
15017 52
38981 60
26406 6
16789 39
37113 14
9400 60
24867 47
5617 40
13440 47
48669 8
5034 56
4904 36
12758 2
26418 17
18173 17
14804 59
20264 5
25314 31
42134 6
20224 0
28716 8
20661 32
19374 5
19703 44
9450 40
30500 12
18320 13
31031 23
10319 60
20459 2
5552 26
24121 48
12434 44
28510 6
45989 6
16292 31
32002 31
1901 8
18601 34
1709 37
26415 63
27460 63
1960 55
11866 11
21685 60
9971 7
6926 21
2296 43
15749 52
8439 57
50132 31
14823 0
6941 8
45288 19
34729 18
46012 18
7240 55
36602 40
17587 10
12995 36
12792 59
13844 16
5430 44
42295 9
18941 48
24462 47
17425 5
15630 18
3213 7
21951 47
27564 34
40514 56
16354 28
12193 52
2518 56
48221 6
5770 42
3900 37
42287 18
49483 20
11980 26
9990 8
1681 56
26268 14
15262 28
14094 3
26726 22
20537 39
29760 60
20726 33
47737 39
4042 39
17511 34
31288 34
26920 1
20063 57
15788 22
1307 49
41759 27
44598 44
41452 44
20003 6
4851 34
16977 48
14010 35
6605 40
31201 49
17796 18
18591 23
15430 14
7077 10
35590 24
26026 31
25790 31
13807 24
18153 44
11408 14
37998 32
33607 54
34133 47
35452 52
33964 25
988 51
20319 60
11906 8
3320 24
928 62
30866 44
19097 31
17765 54
11733 17
32178 59
21812 18
12853 18
33156 38
15897 0
36213 28
13964 46
32103 18
12696 13
19950 25
12645 47
8520 47
14856 57
34415 25
4535 34
12427 62
7101 26
34011 56
24424 1
8466 62
13221 9
16284 34
11235 25
10916 39
3539 34
44517 25
36464 32
2321 16
13101 47
19481 53
15371 6
18221 8
6991 26
15532 18
13201 27
15046 42
35391 23
14408 27
19710 0
7634 10
17216 10
9141 20
39673 15
25694 15
11506 30
8891 8
3653 62
8061 26
23464 63
15331 60
34721 23
3902 56
3997 49
20857 6
9879 11
8253 45
30806 23
15495 0
34584 56
19519 40
15931 59
45946 20
13990 33
14106 24
30782 24
16599 42
112 29
34106 24
17426 0
23114 44
33878 57
42137 48
33178 32
38719 13
14732 31
25019 54
9613 56
40705 5
7674 40
25840 30
44124 49
8867 60
29783 7
25678 31
25390 31
2889 55
41836 38
23076 56
6207 44
27916 59
5600 46
1221 62
3634 11
30264 4
38054 10
29393 14
33399 21
30772 60
3321 41
4114 59
41339 3
8384 31
30171 25
12212 54
46577 22
44020 15
7938 25
15224 33
30060 8
6916 19
9460 25
25574 7
2813 16
30038 6
28903 52
46188 25
7661 43
2309 62
21472 22
39406 8
15511 38
11172 5
5476 9
13178 27
24242 49
24302 34
6815 7
25412 15
42398 45
12406 16
10283 32
32237 47
18313 21
3656 42
27123 23
17574 24
13675 10
24310 39
10712 54
33008 33
6621 42
15459 40
20348 2
12506 40
8015 40
13197 12
22649 11
34533 59
36957 53
10713 40
20790 20
5689 20
21264 31
4337 3
39103 0
15663 19
8768 32
16460 53
11139 57
12729 40
8250 18
16058 61
42942 49
25391 17
9145 55
4440 6
47190 22
13276 11
18563 40
18612 6
33804 38
30073 44
19726 18
24054 32
15893 14
23677 51
11508 47
8616 20
8092 16
5500 56
8585 57
49201 3
36362 59
4411 55
8666 47
26798 30
9182 13
44662 32
18777 23
36380 25
35449 23
7725 42
18094 60
14173 9
14543 47
7403 16
36562 14
23907 24
30617 17
44436 47
6874 8
8026 20
22537 33
20311 24
7421 19
44937 8
12822 22
16746 14
18376 0
19751 12
17731 56
26674 57
8408 30
31476 11
31729 41
5117 51
9930 59
23606 22
32482 62
10389 32
27682 56
7962 41
1046 51
13309 32
6823 50
12445 45
6005 55
6634 40
20880 41
30494 0
5226 59
8254 51
7507 13
27470 6
7088 9
41194 59
27679 54
26955 58
14345 39
44600 6
26375 9
35726 6
34630 17
19000 5
13707 3
15314 5
10989 55
7756 20
11313 23
10010 41
29520 47
31222 43
41880 3
165 29
45165 54
5027 37
4813 47
42946 18
110 29
5179 14
46057 22
39331 5
35827 25
6185 60
10504 6
26109 11
40482 38
7670 27
13715 24
8342 19
41616 9
17110 5
2140 33
9907 0
8807 57
10732 2
39623 12
8035 34
5780 20
2825 63
10532 50
34193 58
38049 31
11490 27
17087 53
28116 7
15799 44
44535 19
13856 52
10691 4
47420 8
27539 6
3536 59
31737 38
10453 53
36176 1
11011 25
34541 10
22266 24
18608 25
5926 13
4330 45
14451 48
20140 33
12840 1
44771 32
21976 5
41494 25
48168 6
27413 48
28438 53
22526 33
40941 1
7459 56
10246 34
13959 61
40555 41
9829 5
10333 52
12581 33
27128 30
38651 34
22898 26
17328 42
9195 18
31563 10
18392 18
24654 15
4527 55
6763 8
42392 3
37929 29
23645 18
6071 45
