</s> 10
47592 25
11843 24
30933 16
20102 21
16981 26
17179 4
27127 2
17876 28
44897 0
15481 13
30459 11
4307 14
7249 27
932 4
43435 13
17017 0
22034 7
39289 2
31828 18
4716 22
8190 24
26584 28
48339 7
27885 7
10102 16
12093 8
20876 1
32315 23
48197 28
36497 18
3651 25
22371 31
17093 23
40970 18
33631 13
38811 1
11418 18
19220 4
25877 3
36823 9
23830 8
21486 29
42890 7
13143 24
29692 8
17879 8
28778 30
12164 10
10094 8
14281 28
10361 21
5007 10
40593 26
20191 26
14582 31
14125 29
25368 2
40175 28
5416 16
28001 9
11768 10
18864 25
41893 22
2122 27
35993 9
30103 23
32413 12
31609 9
34953 23
14679 12
38868 8
23922 21
26180 14
20848 12
41556 26
47765 8
33359 12
5267 15
1303 24
10856 5
223 15
24414 12
16713 5
19567 14
7038 2
21762 8
7684 22
32383 11
9350 18
22140 1
8225 10
30514 29
37287 21
11224 29
19230 29
3445 27
22627 18
6962 11
5996 24
21827 10
14781 29
28219 11
11815 16
7313 12
8440 12
16622 26
32252 7
11934 17
35875 9
11028 3
16422 27
15027 19
1580 8
36511 23
42206 0
30608 22
22053 23
12202 29
3989 10
29277 23
9438 21
8775 22
11912 28
27899 18
33666 16
44004 30
6362 8
41728 23
18350 8
15550 6
36785 28
34095 19
14619 6
1815 10
7031 16
47057 13
9518 5
6634 6
22682 13
29650 9
25321 7
26990 23
10464 17
2838 4
2438 19
35437 8
19190 0
18397 23
227 15
15010 5
31782 22
19152 25
7735 12
34667 23
21345 7
10831 10
5524 5
21489 14
43923 15
1652 16
12812 10
3256 19
25310 6
238 15
25730 26
19932 25
8213 12
25859 12
22458 12
13799 25
4728 11
31297 28
33096 2
17163 13
45173 2
19167 17
11719 8
32186 28
20672 6
28984 28
3816 2
10186 0
1727 2
21037 13
16613 21
21490 31
40862 0
35564 0
30963 29
13764 29
2480 21
11315 5
9042 4
10744 30
19127 29
24924 22
10280 18
13507 31
35842 29
7469 3
40190 27
15288 27
25696 0
17791 28
29553 28
24588 27
16925 21
22688 6
12409 19
44039 31
7565 5
23563 28
13110 6
9015 29
39248 21
43664 30
13244 15
21027 29
44892 3
36395 9
19711 6
23934 21
41996 21
21403 0
9991 25
15 24
36613 28
16329 30
7577 22
28251 0
11075 20
30037 9
26987 23
16857 21
36578 19
26337 0
9267 4
6211 21
2470 19
8646 24
8016 15
33644 25
16034 30
6334 6
13899 23
4981 5
20716 10
18258 25
12200 10
22247 21
9132 26
20018 5
20365 26
9180 15
9470 10
19812 25
7403 25
14932 4
7148 10
41988 9
47050 13
46753 2
27336 18
10141 2
50187 2
44287 11
25428 17
39862 7
6456 4
46159 11
21115 2
6231 16
3801 25
26919 28
16242 27
29135 0
19265 2
40357 11
18857 22
17742 6
38478 23
2369 4
45960 18
7575 3
29122 21
11184 27
3457 14
18420 30
12133 31
25806 0
7916 4
48671 30
31305 3
15549 31
8025 31
7067 17
29202 29
16566 22
18504 28
23902 9
13249 21
17878 23
20790 17
16082 22
40898 29
26898 31
20954 8
1691 1
12766 21
19089 31
25857 27
33456 3
43186 9
27016 27
14236 1
35568 0
47957 4
17090 5
15718 15
42994 13
48435 23
12400 16
30962 7
14920 12
37182 13
11404 8
14010 5
123 14
22111 6
5931 5
15365 30
22779 12
4155 6
21153 19
8568 6
11926 12
2908 12
4458 19
20230 31
44273 20
18576 12
27504 25
15963 25
23990 24
16450 25
38830 12
23369 19
14065 0
34765 2
8861 6
11883 13
6696 11
12972 2
2528 8
3982 16
5404 10
13658 27
35095 22
14107 28
9262 6
9057 7
21539 21
17137 0
16731 18
12530 29
8062 6
5164 15
24049 29
44670 29
1163 27
24883 18
5886 28
2929 21
13869 6
28311 13
18447 29
44068 23
48982 19
24370 5
40048 9
8494 21
8217 5
29711 20
17520 8
11162 25
39496 23
16373 6
26049 10
15085 8
5309 26
13235 8
7325 5
7142 5
41027 8
8900 10
16597 10
25371 12
11526 25
7611 12
40636 26
4056 25
15231 25
5686 16
18838 22
15303 2
40706 17
12140 31
19696 31
44313 28
15467 0
28860 29
17386 7
33481 26
43389 23
10636 7
34443 8
28515 26
5887 5
4850 17
16860 28
6703 0
44434 0
25474 2
37808 0
45288 18
6019 18
27803 9
7418 3
19533 29
32645 21
27289 23
41979 0
11446 16
25656 7
32478 3
12608 19
14090 12
18862 22
20442 15
5685 27
17619 0
27998 27
27677 6
22259 29
6033 12
16384 23
20048 2
12373 22
15596 13
16402 30
18730 5
30468 31
45100 19
12764 27
4424 1
18460 8
23978 9
30346 28
18792 20
14986 13
11305 28
37088 0
18620 31
10425 20
12746 5
27486 21
42514 22
1920 27
11298 5
10068 6
7377 14
111 14
12948 31
10069 25
46028 19
13430 10
41075 17
32536 10
10090 5
26924 5
48863 15
7802 10
8289 8
30992 12
35417 26
29690 15
16489 25
17672 25
10037 7
1179 4
48598 11
15463 11
8932 15
20473 16
32165 13
23110 29
8045 8
30909 11
11732 16
20288 7
49439 11
36949 11
6422 8
47129 11
15704 25
9452 8
35885 11
41890 22
45466 23
3577 28
30790 31
21941 7
35827 13
42408 17
8782 30
15055 31
41409 29
29359 18
25143 20
22085 23
16539 22
6017 7
13920 31
29051 26
22045 29
20377 8
8535 16
35851 8
29032 26
4070 28
11334 6
18898 7
30262 18
4094 25
25783 4
36385 12
17886 25
12991 19
23928 13
39579 23
38845 19
15814 21
11300 9
15547 27
43696 27
11729 15
19428 21
14517 6
40437 23
9050 30
21085 7
5741 10
23592 25
28111 10
10273 25
14433 10
4287 14
7996 21
25577 10
11107 5
9684 5
12313 10
31982 12
12184 25
20678 26
25873 2
2558 14
30389 22
9143 27
20141 2
33677 29
5819 8
16849 11
12947 13
6869 19
24039 2
2002 16
33081 19
6343 14
29421 23
5542 10
31961 28
639 2
4278 21
11299 13
34249 29
23908 7
29317 21
26192 17
26795 0
13630 6
16781 19
24066 23
28115 26
39271 23
40894 31
4926 27
45696 7
7563 15
48959 29
10423 25
35583 16
18080 6
46795 28
7300 17
9972 7
14851 23
8070 5
32609 6
37899 7
1779 4
28141 8
7679 31
16332 15
3837 10
42371 26
18542 19
5639 30
39955 23
36575 13
19562 7
18128 29
40787 23
11985 19
35214 23
23080 26
20332 8
21071 7
16474 31
35753 23
23083 7
22213 19
4777 16
47802 7
23014 8
39599 29
10770 5
38581 21
25322 19
31269 7
15030 6
13474 7
33543 19
2997 24
26352 25
36363 25
32561 26
8688 25
46947 29
46520 25
134 15
16233 19
13489 22
27744 11
36068 18
49692 2
27976 18
40038 28
15976 15
15357 11
6199 16
3495 23
30012 26
34806 15
22362 8
25927 13
11810 6
23352 13
38999 28
25755 29
2218 22
6837 28
4421 31
45671 17
3042 4
8454 24
30945 9
15867 18
37064 27
40078 13
14176 21
17216 21
19146 30
43140 9
37749 4
33914 0
25893 0
13117 1
9341 23
11762 28
8464 10
13404 12
5722 27
25868 29
36746 1
39532 26
20897 21
6955 14
25464 1
39262 9
17531 8
43757 18
12083 29
4515 4
18821 29
31422 26
22107 21
41073 13
18437 21
44787 9
19001 31
35462 20
7411 5
12253 21
14212 6
16809 8
28150 19
3186 5
18970 28
13142 17
13773 13
15440 21
20274 13
31083 23
21725 30
7118 12
18992 21
8681 7
39661 26
23987 10
22717 12
11611 15
40755 7
17447 11
24207 20
36976 26
20772 2
47193 28
32041 17
42497 29
45549 9
14548 10
7742 31
24845 18
36654 22
13185 31
38575 21
47312 18
17685 2
26043 8
35119 23
41918 0
14829 27
37761 28
44567 18
8684 24
17924 30
13370 4
42916 1
38900 28
19299 18
11886 17
22064 16
21030 6
31533 0
9200 22
1237 4
30957 31
22226 19
8647 13
11872 25
25268 26
12171 29
27543 23
41553 31
7759 30
31462 9
28192 4
21885 4
9580 29
24978 27
1152 4
43540 7
7708 30
5056 1
5651 12
41465 28
6615 31
11849 31
17567 0
35669 21
41456 23
23073 13
14702 23
48818 6
19200 25
48915 2
27080 13
47032 29
7846 29
9984 6
24337 31
50199 20
14271 12
18667 7
9831 6
46929 8
16282 7
35448 5
33500 10
6714 25
15668 8
9251 5
15338 12
7899 26
6954 21
21190 29
10826 6
12147 25
2101 19
9327 10
36933 10
13756 20
27653 12
34950 25
34471 25
32790 15
35234 17
40317 2
16308 2
21990 29
11143 0
2926 16
1476 28
45592 24
12555 15
38313 2
9189 16
27381 13
18218 27
46503 21
50185 18
37502 13
10473 11
11338 26
10385 0
24203 28
11516 18
11706 12
27919 28
17916 22
19404 17
15296 31
5377 8
10606 1
15631 27
6707 16
20485 13
31858 30
17354 30
15874 21
7127 25
48513 0
13596 15
19264 14
46066 0
26782 28
15173 30
15946 13
38231 29
6103 31
14386 19
11712 3
14137 7
16192 3
39153 28
9076 23
50003 27
14971 19
8352 16
17399 7
37935 8
1960 4
14232 8
9012 7
4468 27
28153 8
36592 3
37494 6
21419 7
22786 29
12470 5
26238 13
34869 13
44689 28
20118 10
33958 16
8143 21
17503 21
8126 16
16536 23
11213 13
23776 6
47459 23
21603 29
45440 7
12092 12
26300 29
47619 8
2028 23
44753 19
15907 25
2285 5
45262 5
26015 12
5890 10
2625 30
15781 25
44559 25
3037 5
7712 25
19174 25
9498 12
19322 25
12793 11
11269 11
44597 0
45938 22
2129 11
27547 13
3020 16
26221 18
43852 19
37137 31
14566 7
39423 18
31001 29
21783 1
2338 2
8897 27
29909 9
29623 28
29979 18
45921 28
10766 14
28247 18
1935 4
14319 11
28439 29
33422 11
27556 11
6169 6
28599 16
17098 6
36314 3
49977 18
11357 30
25003 30
20326 0
47862 19
10048 24
46548 0
27202 3
5282 4
20077 13
13178 25
10470 5
7487 16
13389 21
8536 25
29227 28
38506 1
13025 0
40711 18
11920 10
5194 31
13553 17
10827 13
4792 30
8432 16
6246 25
24732 26
30375 1
40251 3
12705 22
14087 25
24949 9
3593 17
23589 19
18868 31
40999 22
14351 6
34840 31
16146 22
40409 13
13208 27
32683 13
12328 9
15423 15
21334 23
20093 7
29077 23
120 14
18102 1
33966 27
35410 15
18050 26
5670 5
36572 27
36860 22
10691 24
12842 12
11496 26
21307 4
5584 12
8221 12
34821 25
11582 10
47441 7
42227 28
20667 2
31293 13
3165 2
4521 24
49488 3
28029 17
27307 7
50042 9
21468 8
4089 24
45161 2
9771 8
17263 12
21380 16
13494 0
20111 17
6086 16
17086 23
46934 13
36022 22
12681 18
49953 24
12701 22
6957 24
28179 1
17981 6
36589 27
45873 27
28900 3
35423 18
16309 30
18893 27
30284 28
30959 28
16486 4
16970 19
46810 7
3247 8
33860 7
31137 7
7775 8
7445 21
2895 1
44554 6
13183 10
13145 10
1491 6
27073 9
11600 27
44890 28
47344 9
7301 5
5693 14
22333 2
16387 6
18452 19
12464 27
2410 0
48322 6
18585 5
45236 26
7383 14
9514 6
5678 5
12816 10
4753 23
7196 19
11996 7
18678 20
8790 26
24174 25
47882 26
15674 25
1574 2
49629 3
23400 28
37829 9
43706 18
40600 3
21467 8
36163 13
12570 23
19540 2
27916 29
17907 29
9779 5
46218 7
17498 6
47415 11
7493 8
34050 3
27172 18
2079 24
48554 28
14668 16
35567 11
37798 3
22754 27
40684 13
23800 13
8086 3
16928 3
21319 27
18546 3
23436 6
2556 1
36622 28
25593 28
6176 14
12089 8
47323 3
14246 4
15238 12
39485 16
28364 18
32724 29
10256 21
25359 2
7230 4
9613 16
10177 17
4990 1
6489 30
12422 8
45668 9
32117 7
16260 27
18450 25
25775 27
10485 10
49448 9
32077 27
42087 21
33488 21
40505 23
31725 22
35556 23
13275 31
5476 16
33354 23
3312 24
5325 15
7552 12
12881 21
24206 26
8233 5
11281 21
10219 6
16002 25
22559 10
38648 9
41778 26
20936 19
8860 12
14240 5
21523 8
35819 1
26088 26
30971 5
28114 25
31050 5
11475 19
35145 12
17691 25
38540 12
8829 25
15904 25
29756 11
43873 22
35300 29
33034 2
42778 29
44858 18
7931 10
41827 29
38130 11
14705 31
13807 16
36135 28
1488 18
49587 18
12758 4
28738 2
29872 8
32037 11
14731 26
3757 28
6775 27
7724 24
42689 23
31574 3
39030 4
12029 26
8522 27
16278 28
25239 3
43787 27
26559 0
35245 29
15054 27
13802 17
37708 9
32134 1
38836 4
12298 30
7066 10
36331 18
35122 28
25189 16
14542 29
20135 21
44192 27
12643 27
29313 16
16250 13
37872 18
23914 21
5570 0
48422 23
22375 6
29779 29
1538 4
49840 27
31146 23
12244 6
18230 27
13748 6
38193 28
47434 29
18704 15
26444 25
19898 31
38308 14
35372 20
37834 16
17091 12
20325 6
31908 26
9371 12
16267 25
26833 12
43829 11
48809 11
9227 27
37424 21
27602 4
25678 4
10084 21
34360 29
7881 19
13592 12
38916 28
20919 10
24430 26
40496 13
10203 2
49497 28
40759 11
4887 17
29628 16
45477 9
13822 8
30224 29
23921 3
15593 6
12291 5
8541 24
9907 24
16969 19
18192 17
37378 23
39465 22
15821 30
31192 18
39536 23
14227 0
4799 28
11741 1
22008 0
18137 29
9858 30
17324 21
15534 21
32782 3
16631 18
29981 31
18285 17
21161 6
23941 6
2224 15
22605 10
21385 29
29267 3
15840 1
42425 9
46875 23
35985 17
229 16
13388 25
27989 14
11164 15
21119 1
6446 1
9577 19
15638 16
12419 30
27233 19
20459 18
38714 9
19493 29
6591 31
24138 19
36942 13
17656 21
10226 31
25021 27
23091 27
41487 19
42925 7
14612 10
26837 28
4816 25
24869 21
11350 27
16285 5
6647 6
17684 25
15802 19
16917 12
22044 10
16560 5
5520 5
18198 20
13827 15
4875 25
18020 12
22992 25
32187 14
30710 25
21281 11
20043 29
46412 29
15012 11
28230 13
30041 13
8658 11
25480 29
36932 22
28779 6
36334 18
15060 2
6238 29
12536 31
7877 4
47168 9
1170 16
10887 2
38306 28
20819 0
30860 29
22549 31
7155 3
19971 13
1898 14
16138 27
46564 18
20349 2
8553 8
22191 3
24162 9
7600 24
13195 1
46233 7
6867 5
22087 3
24500 29
26042 2
6503 29
26562 7
26443 0
15769 18
11782 30
3441 18
33579 22
27825 13
24736 22
16561 1
9865 30
20981 28
38181 0
29389 23
40556 29
24054 23
16760 22
2830 16
17534 30
42521 31
42275 13
3943 14
14667 17
42981 3
27364 27
22499 9
24283 4
5958 19
29658 26
10566 12
11178 6
12197 31
29731 26
27589 22
33955 8
22650 20
21509 7
30080 12
13372 29
36934 0
20887 13
31172 29
14747 19
18059 7
41511 23
26929 31
36140 23
29500 31
42517 20
22293 23
41607 13
138 14
121 15
8908 7
31622 7
26624 6
20501 26
22566 12
5911 21
9513 12
18478 4
24144 26
22886 19
35980 25
6772 5
24933 12
10140 12
9309 25
11654 10
30644 8
16382 12
15761 12
18802 24
42013 11
25045 2
11086 5
49193 29
44379 28
38343 20
19079 4
16698 11
9067 4
26750 2
4057 4
19082 2
20259 16
44406 26
31866 0
17748 28
9870 10
23565 18
12897 31
42055 19
41953 11
24920 29
10175 26
31402 18
5791 22
23048 1
6690 3
15422 26
39985 29
8991 21
33544 26
24906 30
21447 3
35870 0
14713 28
12700 12
11673 19
17368 30
36590 29
35766 26
5732 21
48182 0
5556 4
49753 6
17123 23
38009 8
27317 13
17259 31
36840 3
37432 28
6218 6
32249 28
11738 1
23183 16
18894 31
11555 4
37591 7
6055 21
34813 23
5690 6
29780 9
21559 27
6933 27
12872 21
13093 6
25051 12
29612 9
16019 21
15210 6
32931 13
17394 14
18645 31
16246 12
15890 10
15470 10
13399 19
18416 23
10600 4
16035 5
9383 4
19183 5
39589 21
43178 10
28730 25
7868 14
42007 20
5502 10
18311 12
28234 12
9283 25
133 16
4916 25
14489 25
41615 15
31214 25
10982 25
11249 2
42033 18
26452 8
29174 2
20567 29
44439 2
19671 0
10027 27
22436 10
27241 31
25311 29
20101 16
18775 2
12642 0
36284 27
17222 0
24438 31
32957 30
9587 8
29340 21
39459 31
14561 18
10236 28
45062 0
23177 22
8198 17
6588 4
17931 30
46942 12
34660 9
32695 18
12827 6
10339 29
36228 29
5226 22
47577 27
1094 1
8291 30
44681 21
24157 29
44932 17
35865 10
11079 14
44484 26
15292 28
7851 10
8845 30
12418 30
14696 0
3926 26
27318 28
9278 27
34423 0
8123 25
7779 29
17419 16
13120 13
20494 18
12407 6
222 14
31120 23
35715 26
24396 13
46037 20
8105 0
14946 20
45245 23
22939 21
11278 9
46290 13
12833 31
11518 20
12749 22
22457 7
8561 6
18681 6
28459 31
22350 25
27506 7
38962 20
38578 12
8436 14
35877 29
7430 10
10799 14
31562 7
11410 5
45605 21
19154 19
8877 10
8511 12
12620 10
8130 16
19955 19
43988 26
18168 25
24454 25
32811 12
7064 12
25190 12
4918 12
15408 25
10499 12
39636 12
1874 14
17073 10
32858 2
7211 16
21877 11
41056 12
22163 19
29871 31
46715 9
25073 0
20813 17
32290 28
19388 20
4651 2
41961 2
7276 10
37303 28
7863 24
7983 29
41991 21
44714 13
20061 29
23794 0
35570 13
39053 0
46312 7
31082 18
20592 25
14955 21
19101 12
17892 27
34731 18
14856 4
16043 28
11220 7
42431 28
24993 19
11102 12
30522 23
49265 29
19273 31
24098 27
13251 23
48657 19
12779 21
38823 13
29156 21
21660 10
44866 28
9836 6
13733 4
6684 30
29569 27
11464 2
37370 22
31068 21
18103 6
17603 26
34618 6
9922 21
36548 8
10769 12
16444 23
17201 21
6860 22
13480 12
36177 31
8195 8
5745 5
13661 14
19342 25
8460 24
5537 10
13591 12
11000 12
17589 15
105 16
21577 12
8823 12
19383 1
46713 29
15051 3
19178 15
24597 20
16720 0
37673 23
30463 13
21542 13
46286 8
3671 4
11668 29
31891 19
49937 3
25706 29
27538 7
14760 19
7572 5
19918 2
12509 30
17306 30
15189 31
17612 18
17592 18
26190 1
8232 13
15601 17
24095 3
11522 16
42454 28
4297 6
17159 12
7343 14
16355 12
29003 8
25072 29
31786 23
14683 12
1325 6
22470 30
37296 28
13980 1
49376 28
27064 30
21963 29
10051 4
18873 29
26412 17
5941 6
8410 30
15379 7
25401 30
18879 21
24830 19
47042 10
42588 13
18561 27
24972 21
23754 28
20390 10
37472 28
27428 28
22054 25
13413 12
37505 23
21083 19
16264 5
34169 21
16519 12
24561 13
36780 4
16403 23
2018 5
33130 6
22388 21
32534 26
7560 5
22183 25
36219 23
6840 5
41069 26
28199 25
48853 12
12032 25
9003 12
13804 25
29162 2
16290 11
12044 4
37028 11
46494 23
26843 29
49766 18
48619 28
15841 20
11018 7
6629 13
3060 16
30946 7
23697 27
32758 0
31657 11
8409 21
27626 21
38497 23
37862 18
9773 24
4882 18
24102 18
43713 9
30225 1
25302 3
21926 3
32199 18
7156 30
36102 19
9249 2
23682 6
48586 0
16225 28
3973 22
43681 13
23594 23
8512 6
2733 19
44433 3
13725 22
22965 23
16675 6
34267 3
18584 19
4718 19
4579 30
18432 19
12925 18
32533 23
25025 26
26508 6
8942 10
14513 23
4669 15
14390 22
24263 15
24018 26
4573 18
31775 23
48588 9
9239 8
21294 6
26744 21
9380 21
24911 31
46058 31
11823 31
37218 22
19225 4
25370 15
7810 6
30612 6
26775 6
8633 19
16862 12
37743 23
10170 23
13445 6
11301 12
17249 19
41451 26
29489 23
32223 19
49206 26
33193 10
19547 12
5361 12
6299 21
5074 10
14951 25
50067 20
20614 12
5734 5
10888 26
6458 25
8502 25
18119 24
28370 11
43799 18
19496 15
2891 29
11603 29
7913 24
38000 8
22890 21
16326 0
15448 16
24431 22
5782 28
5528 2
42956 11
48536 13
6305 1
48048 21
18063 14
25323 2
31841 4
41760 2
1284 27
16463 1
33053 9
9444 27
34955 2
23505 22
35323 13
12915 30
21102 8
14998 31
10321 17
9529 4
21445 17
28321 27
41459 7
15973 27
6278 4
23250 21
32821 27
1937 28
44852 28
16119 6
46967 18
10841 14
29149 29
37238 17
17645 12
40336 21
21361 15
46529 28
11495 29
29707 29
37938 8
11899 15
13570 5
13309 28
28764 27
50163 3
10065 13
4276 29
4288 27
28803 16
12417 13
4157 5
11949 10
40491 9
32816 23
16048 12
27056 21
40742 25
29097 23
16682 26
18333 31
15223 6
8283 25
10299 10
14368 23
19435 31
18699 19
40089 8
7024 12
16801 21
8615 4
29864 7
226 15
31383 16
18326 21
41477 7
16374 25
6434 19
27139 10
39526 5
11661 12
39999 25
18496 10
23164 12
17630 10
39652 5
30546 20
16540 28
24217 25
15524 25
41021 2
38145 2
7980 11
44243 11
10255 4
37900 18
30777 28
25909 9
27904 2
7252 20
12300 15
19980 5
44605 22
30365 13
36105 28
34077 11
45238 7
15498 16
48169 11
12334 2
49604 18
28920 9
36505 22
8577 30
13406 14
27174 7
32855 27
36083 27
19224 17
31111 16
10655 6
45725 22
25760 28
24852 0
31375 28
5957 8
3696 31
47978 29
3965 5
30095 5
26830 30
32174 29
24149 27
18354 14
22705 0
9886 4
50129 0
32299 28
9940 27
7053 20
27815 23
3811 10
21512 9
18658 4
15225 31
9090 4
44460 26
26640 1
44242 26
15501 27
30835 9
14662 3
47588 3
31381 29
20519 20
14354 21
19473 21
2378 5
23348 31
9217 5
6400 10
28785 5
25742 23
37298 31
31534 13
40494 21
27920 20
37007 26
15043 12
35344 23
12719 6
11655 27
18307 5
23076 12
16821 15
24308 9
47644 28
8587 17
6057 25
49502 22
15871 30
13365 14
8055 21
23894 25
23354 29
22597 19
12652 10
26390 6
10710 12
33269 30
22844 10
11648 25
12101 5
12146 5
5178 14
46411 6
21702 26
43905 25
17751 5
15105 25
224 24
32062 12
2343 24
9746 24
13056 3
37717 18
8874 30
13265 22
7529 5
27239 12
49647 9
9232 16
45625 23
47099 8
30613 18
43347 28
17823 23
48832 2
48090 22
28215 0
42577 31
35609 21
5943 16
42402 2
15852 31
15307 3
8835 1
742 16
17963 29
21093 7
48611 23
42541 17
21657 29
12254 28
17207 29
47141 17
5240 4
8663 25
12406 10
13497 28
8930 27
13293 6
18916 20
32566 22
18547 23
12828 29
18158 6
48357 28
27587 31
13857 27
27304 7
26244 25
6975 1
4687 25
15971 26
14297 21
12550 1
31038 6
33469 13
42545 29
38411 21
14838 9
35546 29
7662 21
16123 26
32680 31
26329 27
45378 9
42846 13
13644 12
39713 19
38283 25
12611 28
10099 10
35599 23
4142 20
41793 21
12682 30
1469 28
45207 21
11598 30
4096 5
12002 25
7869 5
44786 26
15378 25
10057 21
46099 15
35983 10
34865 12
17420 14
11327 25
9716 25
11063 5
24172 15
40723 25
43588 31
23277 11
9084 15
1968 27
48199 26
14269 27
21397 2
46246 27
36728 29
47514 8
22100 28
11669 11
11722 16
5910 4
35714 18
8926 27
14415 8
19221 16
9982 7
39140 29
4118 4
29442 21
9685 13
39063 11
41927 22
8605 2
45897 4
25872 21
25214 3
44370 28
27880 17
33748 28
18847 22
11317 17
23379 3
29026 22
38702 7
5497 27
4815 0
18783 7
39264 23
12444 21
8825 29
9571 13
29260 8
49419 2
50063 18
26573 29
20853 29
40638 4
19437 29
28821 8
34357 23
12333 5
9786 10
8010 1
6549 9
9055 10
20756 6
34892 30
41240 21
7137 12
41904 28
7602 6
30544 23
7946 30
27027 10
27527 9
18572 26
12189 21
16218 23
14681 13
39139 8
13250 7
32085 31
24605 7
5359 5
18778 5
41515 20
33012 23
9572 6
34762 13
7315 27
6958 5
15220 12
4937 27
14707 12
20765 15
22109 27
11692 10
14453 26
10518 21
14336 8
3415 14
19870 15
21555 20
48855 20
13308 15
49258 25
38941 29
21794 25
24168 12
7909 23
22571 31
3988 2
12060 1
6748 12
10379 18
41495 2
24169 17
35016 21
37278 2
39513 28
35593 29
11632 15
16009 19
32359 22
44173 22
40414 25
37259 28
35251 28
12747 18
9696 1
10156 25
9166 24
16439 5
43289 28
8949 24
4605 0
5956 3
26254 3
46443 28
31087 26
23979 0
8277 6
5740 24
6291 25
26560 3
8866 27
35002 9
9008 29
16446 1
16047 21
10923 16
12552 7
6117 31
15783 26
9052 31
47551 3
11505 3
23215 22
34803 8
41104 31
12977 7
28055 22
34209 23
32867 23
15893 17
36675 31
14242 30
18965 26
31610 23
7590 1
29089 30
36302 18
17687 5
42932 4
29734 13
10233 21
21229 29
12776 4
32243 21
14650 20
29004 7
19022 6
24902 26
12900 22
15912 27
45022 19
16220 20
8831 24
108 14
3082 4
19905 23
25456 26
8868 5
12724 29
33134 22
11925 15
3031 6
6416 25
14320 12
1600 26
21835 10
14977 21
28546 20
23548 20
10908 21
8705 12
5820 21
30882 15
17421 16
40524 25
7446 5
6567 12
17475 12
49244 0
8803 19
30077 28
26569 2
11506 24
49393 17
40026 28
25751 6
8004 2
40606 18
14478 3
22390 13
14076 9
40661 7
14420 2
7887 27
27060 13
22242 2
28946 28
11990 7
44705 11
18719 1
25372 26
17491 0
29210 0
13615 3
10616 6
24808 29
43110 0
20393 21
49508 0
38950 31
9661 24
35704 19
32071 21
20097 12
10176 21
15771 0
32743 18
20611 28
24362 21
17755 21
14868 3
49585 0
6996 8
13241 1
21063 3
34767 20
17528 10
20682 8
8185 25
18827 1
43662 26
5766 5
29543 6
39876 0
9915 3
16490 1
1733 27
17122 17
22429 22
6500 30
10873 4
13991 5
12621 16
27404 26
49202 27
10254 27
26378 10
14874 8
34419 9
