24908 18
9637 5
36672 25
21366 13
26960 30
16212 2
11056 31
37572 30
6623 2
30707 9
3444 4
16032 30
29854 12
27492 6
9798 20
16632 19
43327 29
17949 15
16985 27
45343 1
27333 4
22482 21
20550 2
47932 29
17283 18
20534 14
32077 25
15943 28
20862 3
36302 23
37830 8
18537 16
36121 28
37580 9
16751 14
19474 1
37596 18
35173 2
45202 9
25374 18
47704 25
25774 9
30744 10
32572 18
23134 12
21566 5
11060 10
26849 17
48074 17
27939 13
11547 24
5069 19
1655 19
18704 21
34167 24
48980 14
43144 8
16913 30
8649 28
10249 21
25777 20
4757 0
15992 20
34479 6
35808 13
25462 26
18495 9
18479 14
3655 19
20219 12
27449 15
20306 29
44712 5
22029 27
46173 15
37357 21
37881 24
27461 22
40745 12
47884 8
33248 9
23209 0
21449 21
19043 15
49747 18
46156 0
5681 20
20524 21
24845 22
16766 9
27513 31
27154 28
26510 8
25889 11
12829 15
17116 3
42906 2
22546 27
13551 28
17145 6
25517 25
32236 22
29992 0
36874 8
44880 30
2179 8
41120 20
18300 29
17036 21
49044 7
13362 9
8374 22
11138 9
6148 20
20398 7
20303 9
26352 21
12161 18
26940 23
37680 12
4142 23
22400 22
13599 18
34512 16
14987 10
47128 10
21157 21
48704 8
32507 28
35814 14
17142 26
22300 13
27095 6
9937 20
36281 21
32899 11
27106 20
6014 17
12994 5
19868 13
12047 13
10558 0
19885 14
28798 22
39071 25
11308 5
37668 17
35660 7
18322 27
20798 8
32256 24
12105 11
29831 29
26903 24
4657 19
48890 16
40916 25
46906 16
45907 0
18407 6
18375 16
41426 24
22895 28
48536 25
20811 15
26814 26
32976 10
28948 31
36856 8
34005 25
28347 6
41417 12
32399 25
19093 0
1721 29
15845 19
6454 10
29842 23
38576 20
8057 23
34744 12
11360 4
27390 15
17951 11
22662 22
40888 3
3158 12
18460 27
12801 13
30931 10
8167 11
25735 3
3130 5
27788 20
2243 19
23148 12
12990 28
50015 7
19865 30
19680 11
33875 10
19646 26
27973 4
36202 17
30346 11
24341 1
37611 3
15573 19
12418 18
36816 9
13076 11
26162 30
8307 9
46228 26
31761 25
45763 20
18658 10
21432 9
14564 3
26218 28
18902 9
20457 20
29269 6
29540 25
41186 1
24489 13
19190 26
45824 29
21872 19
7626 19
11124 31
14018 28
10995 27
21506 21
13709 4
32915 4
5356 19
23335 24
16995 24
12274 28
31439 9
4942 16
14685 5
29265 9
35970 11
15515 8
45255 9
41043 31
20993 21
14874 20
23340 26
13473 21
19961 4
18901 21
6936 13
2355 19
26757 15
16278 19
30004 19
40875 14
22914 12
39997 12
23129 13
35003 13
37018 22
25241 18
15696 12
29739 7
28398 10
27934 11
46803 17
12937 9
49824 21
39945 27
33627 11
29252 24
13134 13
38618 24
9913 10
35580 25
16510 28
32674 22
16596 20
37803 4
15454 21
17223 22
19501 13
47734 3
5105 18
38662 6
11217 9
43241 15
32334 24
23470 11
16394 21
29904 18
40050 9
21243 31
16007 1
37956 4
38968 26
16178 13
41160 1
9580 1
44382 4
37270 21
15392 2
6812 24
11604 29
19101 2
23199 18
15206 31
43446 10
5810 15
37064 25
22101 11
48308 22
32542 29
14417 9
25573 11
44582 17
38797 8
45550 8
22544 12
8013 15
16030 1
24739 14
12771 9
7659 4
885 4
40308 2
36708 14
15705 22
28971 6
25755 1
21865 2
13307 21
17068 13
3490 8
41440 14
24814 20
20059 6
28981 5
23678 18
44543 8
48285 23
18850 28
30521 27
18964 19
20057 8
29087 5
42142 8
31709 25
17243 12
13774 13
24498 10
3291 25
9883 21
32432 5
25781 29
16597 8
11655 22
49609 11
44539 31
15470 13
8301 19
19954 13
46309 19
1465 8
6744 20
28364 11
31392 0
18485 1
43198 25
5382 16
29894 10
45000 8
41659 24
25644 12
26086 25
29452 6
3986 25
18490 8
43759 26
9788 12
47080 10
31416 11
13107 13
4573 1
21052 24
30709 18
19564 21
39993 9
39640 11
42323 27
31601 8
13311 10
11373 17
13813 22
28123 30
46392 10
17210 17
9091 11
18525 27
40375 28
17567 13
26862 0
9053 11
32362 31
31194 10
19494 23
33423 27
36016 26
9980 7
5880 20
8202 18
48976 30
9851 19
44439 11
22096 27
6429 20
23030 27
31042 11
26280 13
11057 2
35164 22
42050 30
33412 9
19702 31
24723 18
24860 7
23397 19
38394 16
13911 10
7654 10
11309 0
48243 27
11291 9
2120 19
26974 22
49540 10
37748 30
30734 28
12941 3
17298 14
43020 24
38636 9
27305 0
18978 3
14507 23
22040 23
38695 25
48145 21
14219 21
31690 27
43801 9
21319 10
21709 21
8521 24
45076 10
37293 11
18742 12
47033 12
24413 18
23093 24
20010 9
13085 5
33963 29
30017 21
48348 14
35620 8
12745 5
46365 26
28416 27
42180 7
19745 23
36004 22
43748 13
3627 11
43145 18
36510 6
39328 1
29435 24
36568 22
41901 13
38400 25
18573 14
14516 13
25488 13
15166 5
14307 6
3799 19
34464 26
34272 19
48231 24
19110 11
12587 8
20789 7
16004 21
32456 28
32585 1
15146 12
9070 2
22276 2
14344 6
22896 25
45831 31
14460 28
28426 22
27718 28
49264 11
2844 14
47806 22
42721 29
35361 24
36316 13
7056 19
36112 6
36109 6
23160 12
43500 4
18555 5
3604 9
13985 28
19870 5
21144 10
8749 19
25394 8
25392 7
41351 6
23183 22
19909 5
29715 21
23255 18
11255 28
47093 8
47833 10
23062 11
7920 5
26234 22
11891 26
22668 28
40901 16
34035 30
29080 29
6909 21
23994 11
30349 25
47945 25
34573 14
40792 5
36985 19
29608 23
37636 25
19568 12
6579 18
10924 5
24747 4
16234 10
31375 8
9033 5
25276 24
37608 9
17634 4
32461 9
28449 28
40087 25
29334 12
22579 12
26397 6
28613 25
19222 11
21255 11
36784 13
39557 19
22848 19
31357 10
21372 20
39465 1
27060 21
25304 26
15923 18
23247 22
38657 6
33081 4
10104 23
25310 21
35491 7
6985 19
28142 12
33772 24
19335 20
18690 20
33874 24
24338 21
23765 3
31880 3
20324 28
14801 5
49917 10
17665 7
20924 29
27052 13
36793 10
29787 14
6871 13
36836 16
26830 18
22635 15
44515 18
17702 2
23095 9
13089 28
32324 3
40285 9
27727 22
16768 29
12697 16
12914 9
2639 4
39140 8
27181 15
11356 5
26599 4
45318 6
32610 21
14129 22
25808 10
39801 22
30571 11
12703 11
41676 21
11936 28
39232 24
46790 15
22052 26
46200 29
47045 3
25799 8
12658 8
9797 11
4224 5
9986 5
1617 1
8221 21
35984 1
35675 15
45612 8
37498 29
17413 13
13341 17
17893 21
35189 20
6080 18
25133 27
26110 29
31336 26
42984 4
2711 30
30671 13
24354 10
25852 9
27381 25
43110 30
40153 28
11589 30
20835 23
9365 9
48695 2
17237 1
14028 27
44984 10
32129 23
39206 31
39450 22
26592 13
26931 23
41119 18
28805 29
13782 22
17984 31
18443 22
25767 6
40807 15
44065 20
23820 20
21428 27
34641 10
16795 23
1529 19
6006 18
7698 5
14279 20
15196 21
34070 21
28653 24
16121 1
5233 29
39036 0
29637 12
22136 12
17096 19
16817 12
22443 31
11827 22
15970 11
41987 10
18586 22
32889 6
16515 6
4670 19
37184 10
10676 4
2401 19
24365 6
7039 5
19916 1
44090 24
33349 24
26106 19
13075 13
31152 5
44147 1
16474 4
25798 13
49451 13
15062 5
28846 16
37791 3
48199 13
14919 5
33770 26
12261 17
38804 24
36265 26
14457 21
23968 19
17667 9
33339 23
28750 11
30319 6
47597 11
47895 25
13090 19
45119 29
21061 29
9656 21
7321 19
35048 24
48979 24
21239 19
40032 10
24913 4
25614 29
43945 8
14981 29
12761 5
10129 27
32960 16
38524 22
17836 10
13839 5
40975 28
16081 11
2758 12
15338 2
19156 20
25730 21
16483 5
27531 10
3564 8
8685 21
18984 26
17805 20
23727 28
7031 5
37094 18
37635 25
45530 23
43888 11
15425 2
45434 29
14291 24
12902 5
33019 11
28814 2
20173 21
17708 13
46045 11
21112 13
15408 21
32305 31
6479 5
21908 21
36953 11
48661 10
20156 11
29555 28
24090 29
49652 19
21131 5
26143 12
4937 19
32217 4
12065 1
26668 15
33570 10
33045 3
15769 11
27041 24
15356 20
15547 9
7392 21
40491 29
46679 31
23792 13
6544 5
18347 29
12618 8
17296 16
48315 8
22599 26
20295 4
32563 19
47665 6
48904 11
33911 27
40825 24
29521 6
16900 21
21920 20
46534 23
38375 0
12955 3
3251 13
37268 13
14017 9
25141 24
4641 13
46689 21
25282 7
26263 22
46061 10
46717 11
10187 20
3045 17
13193 27
40224 6
34200 9
39436 12
37342 28
47603 21
48125 4
34701 21
49779 4
8168 27
47332 6
27318 16
7759 18
12313 21
30996 13
29669 15
5606 20
32649 15
43880 1
21331 12
8553 4
24831 29
13893 27
40461 4
3116 8
25586 24
26728 22
49667 30
20845 16
17476 9
12652 13
15580 24
22647 1
26387 15
10276 5
49278 7
26900 1
1091 24
38587 22
36705 20
26633 31
20932 1
13480 13
15442 8
16086 27
37124 7
22732 9
7710 21
17757 2
10736 6
44330 0
37073 2
9131 18
6161 14
36079 19
41734 12
29527 22
17554 9
21153 6
22218 11
14576 21
22569 12
22011 23
17604 15
14894 25
44687 9
13827 19
47565 8
31167 15
22078 1
39719 12
42782 24
19701 10
31839 6
33451 1
29234 13
19579 21
45669 18
11894 19
38341 8
50236 2
36396 31
2136 20
44508 14
22354 8
35561 25
3579 6
36377 1
23963 14
31108 17
43124 16
25049 14
16286 24
33696 23
14835 5
42005 20
6780 19
23356 21
43889 5
43017 2
15052 28
14922 20
13040 23
5955 8
41284 1
7851 6
9426 19
21550 3
47539 1
6247 11
16402 18
13086 29
32083 8
13340 21
17140 20
23575 7
13897 13
24256 20
18208 9
42550 31
48797 8
16117 10
4544 5
31946 21
21429 1
6724 21
37834 19
41931 21
14688 4
10022 1
18028 1
23600 9
29825 19
48031 24
12733 13
15181 8
25371 21
29208 18
18529 23
15677 13
37354 31
17547 30
22917 2
10738 24
48358 3
34814 8
34267 27
28701 6
13277 26
50244 11
22087 24
27109 22
21106 30
22994 15
19616 2
4606 21
18539 30
46585 6
20567 16
32601 1
47107 8
20388 22
44595 4
35463 3
30113 13
21262 3
50197 11
17837 21
17808 20
30613 10
2054 11
37628 19
40315 4
28618 5
15123 13
8725 26
18168 6
11294 5
44670 8
28304 10
49961 31
22724 6
48316 14
13034 20
11161 5
35191 20
19546 10
26114 24
16101 21
23734 12
33369 3
25386 1
22115 14
36618 14
11443 10
12757 9
44378 31
32010 30
39381 22
11042 19
6982 13
31244 14
18631 4
31155 22
3636 27
28685 30
13727 5
31635 20
1999 20
7093 30
30199 6
33852 8
8174 21
47621 25
24574 3
28518 13
41604 14
45903 31
14680 7
13873 30
23059 28
47558 16
28477 6
30935 1
27063 9
30879 18
27521 1
49507 1
7827 21
40268 30
21169 5
32799 10
8857 21
30146 9
5048 3
8709 29
30967 1
21867 5
18181 9
30680 8
31861 22
44634 30
16832 22
24660 5
36951 23
45516 10
25899 13
37980 25
22192 9
27553 23
23436 28
24619 25
11331 10
36590 20
28322 10
24592 19
39515 8
37428 22
18192 13
14313 6
18023 30
12552 13
33430 10
18852 30
26863 10
24965 22
29147 9
9395 19
7651 5
5727 22
21805 21
12535 1
11609 5
36640 3
34623 8
12144 5
16783 29
44982 21
7440 11
28371 13
17429 12
18471 20
47231 20
14082 18
31144 10
13142 21
5042 19
31483 15
35761 13
19367 24
48902 24
32540 3
43385 31
16319 5
28282 25
21600 23
37502 25
18889 21
20262 20
36497 23
32300 28
22788 20
28792 0
10202 2
26531 20
43816 19
26205 24
46924 15
49604 31
18566 5
32808 31
2731 19
45428 22
11841 1
13781 21
27261 29
45677 24
17674 23
37265 23
31816 4
33393 16
7653 5
14290 10
43152 1
10923 5
8736 8
42921 20
5106 20
15706 28
12041 5
19632 13
20596 11
38435 15
41006 7
19060 12
30934 9
22839 10
21609 2
14861 21
11950 21
35802 9
16844 24
21795 13
40171 18
6063 11
15523 6
48732 26
48718 7
14784 29
15870 21
25723 9
24439 9
35858 22
2085 11
35023 6
49298 28
27506 19
914 19
46785 28
48804 31
24822 3
20617 2
34937 9
34006 31
11674 18
19689 26
28303 30
13488 27
19458 19
47938 10
31187 6
34021 29
31889 8
37172 22
25065 28
10531 21
1638 5
31048 1
25029 11
34391 3
35249 6
20422 11
9245 11
36463 29
13203 10
39900 16
44885 28
30412 19
29998 20
30170 27
47095 13
46592 31
25149 13
28467 4
39396 4
28497 9
1491 25
3507 30
23920 6
31488 1
43086 26
37355 9
42653 26
7580 23
20365 5
19643 4
37529 15
17100 5
47955 28
11495 11
30238 7
9388 28
37487 6
40990 31
23073 31
47104 22
1190 11
31578 4
23967 1
3762 19
44579 1
40819 6
19369 3
17939 3
15363 12
20155 22
8288 27
42585 9
26419 1
15717 18
39504 25
2379 19
9715 24
8555 3
33938 1
31945 0
26386 6
8732 21
33720 13
39432 23
7112 18
14207 15
16445 8
19566 28
26582 12
47111 22
16412 18
43447 31
42520 12
46911 7
20011 9
33162 31
21764 12
16511 1
18883 25
7339 9
21532 21
37981 29
20265 6
2311 5
30257 28
18894 11
27911 10
42972 5
49472 16
21438 8
14232 5
34449 1
30535 9
4828 1
41617 29
35482 30
18458 12
10986 28
19557 7
22720 9
31674 31
32520 5
3533 20
20111 2
34698 6
21081 11
43338 14
43148 4
6790 9
21412 29
18343 4
9080 27
28495 18
31919 31
38861 23
32675 6
45990 19
38829 10
24343 11
14751 19
48679 25
16131 21
12558 5
20489 24
27151 9
36301 7
17520 21
16990 16
49922 20
19978 6
33195 5
30666 31
44184 4
24878 15
20046 5
31755 21
20956 21
50221 24
9833 24
17139 18
41084 10
20764 31
48741 16
14699 16
15585 1
6883 22
19173 19
46668 19
47516 29
48922 25
36410 8
7305 19
10774 31
19410 28
42406 4
23679 12
15548 0
12451 27
23066 20
18774 15
35948 9
17168 9
37543 28
19489 20
27113 3
31363 10
50065 13
45720 12
26091 3
42237 20
30480 21
39067 21
20145 18
32087 12
34410 21
28045 9
6035 5
18079 10
46236 20
37990 28
19748 13
10564 13
30639 20
38479 22
16315 12
18647 21
39554 14
23234 21
18420 18
16862 21
48220 27
1197 8
7314 6
13128 7
44044 5
22726 28
24139 26
45147 6
3366 20
42291 11
18195 28
37404 9
40130 23
14673 31
2483 19
12132 13
49921 25
9390 20
26264 16
8570 15
21891 21
25050 28
42085 15
15530 2
26807 24
10963 13
48143 14
23528 19
23188 12
40952 17
29513 29
20969 24
19684 21
38682 8
31710 20
41521 22
24553 6
33497 16
10332 11
18026 21
5555 9
36066 4
12003 19
39558 10
47480 23
49936 17
22359 22
45782 27
28902 1
36629 12
18963 9
36340 25
29050 16
21007 6
34996 10
35341 4
13165 19
28741 25
8353 6
7528 5
15537 6
34982 6
23693 28
38476 10
11269 29
27324 28
26336 14
49170 29
15346 21
29815 4
10278 21
35151 21
37827 11
42904 9
22145 13
39694 11
25240 12
43107 31
32642 12
18526 19
12728 25
23656 24
9339 25
20624 16
16880 1
37276 30
45074 10
23388 30
15306 29
4107 19
26883 10
34567 22
11905 21
22545 5
12334 4
10560 18
28766 6
42611 8
48708 25
42549 22
4593 19
39064 12
10853 20
35860 15
9760 20
42751 21
32944 26
32094 30
17610 9
44727 12
14131 13
16437 18
18519 19
48392 20
19727 20
29366 11
21846 15
2674 29
19472 29
23866 30
11722 19
20447 8
22711 28
9249 24
46186 0
47380 21
40778 7
17771 31
26896 2
22059 5
23726 12
17559 21
22129 23
44692 21
40206 1
44204 7
24960 11
47249 27
12842 21
15153 13
3654 11
48520 1
20033 21
14639 12
12726 9
18582 28
22178 6
20795 20
31449 24
22957 13
27312 14
29297 21
12150 5
1857 25
39528 8
22385 21
39335 31
22835 5
3464 20
40896 13
33623 5
40640 24
14086 28
46153 11
42343 31
36566 12
10788 20
20117 13
32110 15
42041 2
13146 21
18325 28
38757 18
12776 29
21395 12
28437 27
38763 14
24652 12
36591 25
15562 6
7750 19
43578 6
10217 10
22256 10
21062 29
9782 18
38436 30
37557 5
8667 8
17394 0
48628 0
21689 5
33616 9
49745 4
33049 8
28262 12
31812 11
7537 25
2942 24
47662 16
13862 5
41915 29
8355 18
6986 23
13742 11
1796 30
41207 1
40645 8
17206 15
21640 9
10391 21
15236 24
17993 23
38865 18
27843 4
28095 9
45073 19
11565 21
10433 21
16610 31
10203 11
43025 2
47433 14
24285 31
16456 27
18488 5
21801 9
6586 2
36368 14
48444 6
48373 4
42394 24
46271 6
28775 13
18916 23
15163 11
11290 18
42139 23
15183 6
13380 28
39986 26
28774 1
23221 14
8917 30
5941 28
13937 4
29404 31
20354 11
33185 21
37291 16
25710 12
6606 11
39100 6
2799 5
8669 20
22261 20
25613 10
33523 24
31017 27
21426 0
32243 25
27891 29
21996 1
9950 13
32515 29
35716 5
14016 19
27636 11
19166 30
36210 22
11944 25
21033 12
14727 21
12975 12
11755 7
42701 11
20386 5
30622 29
18826 16
26951 11
40600 13
15037 18
26473 1
30435 12
29062 13
41883 22
3570 5
37634 15
20040 19
24557 28
22449 9
24279 10
2165 5
41063 6
20689 24
31160 20
38516 8
38849 22
16089 8
18724 15
10722 10
18632 2
27519 11
31481 15
38980 1
37797 4
48932 8
28436 1
32721 15
42013 15
22453 9
21413 24
42504 19
6034 13
9899 21
28267 23
28090 6
15072 15
32214 7
40212 11
8905 18
2830 8
28973 10
26487 5
7985 17
23721 12
22064 5
25834 27
44255 6
41995 17
19383 21
15397 21
45031 8
37306 6
7089 20
34230 17
12179 19
141 5
17947 6
17712 22
4489 11
16241 19
40142 1
24984 16
28192 1
22676 5
42296 18
6313 19
26482 21
22846 17
43568 20
29202 24
10810 10
15283 1
16828 5
8677 23
17169 22
39629 26
32673 23
19610 21
4242 9
38496 21
41427 5
13680 20
25934 16
45455 12
27937 21
35317 29
44140 7
25145 31
11064 25
39601 22
14739 11
31676 5
32530 8
17125 0
22995 12
29211 12
28028 21
21021 28
32235 18
18073 15
35846 25
33132 16
18082 19
971 19
39377 0
22883 12
29827 4
21929 28
44507 20
39739 16
38101 27
42540 9
5147 5
14536 4
29392 29
23342 18
45562 27
49072 4
33276 6
49222 24
26840 12
25466 21
10842 24
34519 24
36298 2
19029 28
15913 29
21393 9
47797 5
38771 0
10872 19
20648 5
16773 27
34003 4
40508 18
34246 6
27369 7
18466 11
17325 20
38184 5
19013 18
33743 19
17550 5
25443 5
24231 5
40295 0
26793 25
27976 20
18275 10
18008 6
11867 21
23654 23
23098 26
36084 10
18294 12
40642 11
29982 24
30302 4
10831 21
39337 22
16960 18
42835 11
36972 11
8196 11
20202 15
13999 27
34860 8
41630 10
12469 31
28390 9
47293 22
31842 20
31463 29
12719 15
3089 9
1951 21
12891 11
31212 18
33145 23
8984 19
16220 5
42387 4
35563 11
18881 1
31465 11
17333 21
26889 3
36495 25
8208 26
27774 9
4275 18
25794 21
11713 16
10793 20
26776 22
36211 3
28677 28
36170 20
16415 11
31470 5
16205 9
17086 28
15518 5
29688 26
14107 19
50124 23
43334 23
43856 30
17869 8
25748 5
18235 1
5965 7
8322 18
25326 12
22335 10
22396 20
19755 12
26412 2
48211 15
19902 5
28690 10
33164 15
21303 7
30971 3
8149 5
23138 7
21009 20
26881 12
30041 20
29654 11
11979 20
21448 24
8547 21
4681 30
46267 17
16885 0
23152 10
30466 1
24325 31
14707 13
37711 22
25132 5
49101 5
25071 13
31339 6
36687 6
47578 22
22321 15
22377 1
38160 24
20470 29
35305 9
20356 12
18370 22
9538 27
42814 26
43029 9
38214 29
35963 26
34689 6
44695 13
18680 11
45764 2
44641 9
24978 20
17294 21
34266 3
16666 21
12460 18
17600 23
5285 22
12242 5
45751 7
42997 9
7828 19
9764 21
9413 1
15586 5
48135 0
25140 20
25329 11
36422 20
23838 7
21380 2
25804 16
25325 21
30157 27
8757 9
42369 24
15616 13
10067 18
15675 18
49058 18
18922 22
12145 30
16908 13
3908 21
32754 18
39809 11
27909 13
46854 21
36428 23
42025 10
43921 20
13921 27
18442 25
20601 29
29148 22
30982 28
1506 24
41327 22
26576 18
38335 13
23923 13
4616 19
29952 25
35647 22
46597 4
7641 15
28721 0
14046 11
43635 14
21181 1
49941 3
20310 25
47354 14
45246 4
3336 18
20080 19
22580 31
46661 22
43351 25
13778 19
39007 31
9440 18
38751 15
44277 8
29871 28
21779 28
19424 12
13575 4
30839 21
25217 22
44716 13
22085 14
28452 24
9002 10
10849 5
12090 21
12206 21
34735 11
20368 9
39787 20
26620 5
11110 19
18900 5
21688 13
30915 20
42110 2
24350 11
12522 29
23316 20
11599 22
44400 4
49967 8
29848 7
35244 19
23582 21
23634 23
37794 19
44093 12
18716 24
38970 4
12647 0
10901 22
31660 5
31822 22
24180 13
36226 12
21350 23
11595 8
9645 3
14778 2
42342 5
29528 20
38595 12
31725 30
28466 4
22657 22
39119 22
39152 20
12197 9
44030 31
13929 19
38750 14
31113 29
13227 4
34036 10
41369 17
20581 13
25858 10
18311 21
10380 28
17040 24
35487 29
20444 18
28889 3
27457 23
12823 21
17798 20
47011 9
28660 27
29833 18
5459 11
21328 9
43570 2
19208 13
4597 20
23870 7
18201 28
15762 1
23858 24
2686 1
5453 27
14315 20
5803 13
48878 23
23118 25
2819 19
19924 12
19015 17
13918 18
22083 18
31083 26
17864 11
13846 24
31319 25
38727 24
14867 21
47364 15
35519 11
28589 2
26606 9
24228 9
6239 18
24715 22
10324 12
39965 16
17881 10
15898 26
22849 10
24741 24
42745 2
9858 18
16877 4
26118 12
40437 13
12470 26
31272 20
45079 29
32061 5
15735 10
27994 4
21607 20
18176 26
29171 20
28430 3
32827 22
28413 29
39153 15
31168 31
17134 30
18205 1
43014 30
30096 16
17123 27
11473 18
41793 10
25877 10
49393 29
24392 28
33787 10
32647 12
18741 12
7367 9
22802 4
44259 4
17196 11
33599 23
18540 17
10329 1
38784 26
28153 19
18351 5
17106 6
48537 2
19957 23
44974 20
50101 29
46300 6
9026 10
22307 21
31471 22
12484 11
47736 16
15674 21
30748 19
7598 5
14887 18
18276 18
42260 6
33334 31
37798 25
38298 31
22645 11
40504 29
28032 5
17948 11
26638 0
20027 27
39750 24
25239 13
33942 12
5851 29
20060 13
26079 25
13099 20
14098 11
31866 27
46484 1
48937 25
18728 1
19668 29
1932 2
16028 23
43608 1
49760 30
20229 18
39244 1
5744 29
30215 4
39569 22
27951 27
25666 12
36790 24
19499 18
18822 1
39733 14
26391 12
1113 19
39298 16
12246 21
26657 5
46936 15
34477 11
41376 14
32476 20
15269 24
23162 10
30991 16
21985 19
15824 9
28019 25
18086 11
19240 18
22661 5
12670 21
39577 21
44364 21
47741 31
18749 16
18287 8
14325 13
49777 31
10494 29
24589 28
19775 24
22010 31
30465 18
14426 6
49266 8
34101 8
36800 15
4954 7
9533 21
32672 5
11844 13
22334 16
23423 11
19544 28
5753 19
35537 1
43784 3
7340 18
18878 7
36077 12
46722 7
24442 7
24014 9
6599 18
7102 18
35945 14
44722 8
46952 16
27548 12
38409 7
30485 2
14071 10
45667 21
44667 20
23553 10
39358 18
29115 28
28367 2
40269 9
40881 17
17025 4
9064 21
44248 22
26945 5
23641 17
13308 21
13845 7
17044 7
14745 21
40783 20
29007 9
37581 29
45845 7
36310 5
12391 5
19591 5
15899 5
31550 5
19687 19
26520 22
22415 3
19391 13
38358 0
23781 8
22654 5
4779 3
2519 19
29621 1
31447 9
24523 16
19521 1
35635 31
35926 9
26667 1
33218 31
45529 6
19139 20
31892 30
48624 29
19765 28
39454 24
45740 24
35721 3
6658 19
43037 25
47874 1
45018 29
18938 12
13549 20
32740 15
29243 23
9983 9
19653 6
14836 11
25035 31
22447 15
19460 5
24507 9
9997 9
37296 11
30602 1
23701 20
36257 30
20605 11
11654 21
36054 6
23586 13
31983 13
27479 16
43650 5
6178 11
2384 31
37234 13
44029 24
12808 29
45995 13
32227 27
49285 23
31829 20
41644 22
48656 17
40604 28
20612 26
33177 18
26532 5
17583 28
26548 25
9655 18
33294 13
27238 25
11472 27
40485 29
25032 25
22047 12
38280 5
21529 5
26485 13
21391 10
45305 8
13783 5
31826 10
23714 27
42414 13
48331 30
31224 24
49740 8
45094 19
27206 19
15197 12
44683 9
39395 15
43860 10
28803 19
27990 26
41461 16
22069 20
9951 31
16517 15
25185 28
12905 17
35365 9
22271 11
8835 9
46166 11
8708 9
13507 26
24436 10
25355 30
28621 23
26607 12
43350 25
37007 4
28896 12
31726 1
22164 24
4016 6
10805 21
21392 31
32920 27
26997 5
38204 26
18298 12
33503 27
25828 28
30499 4
32359 11
